AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
154.99723703131082,187.63156783223153,71.2139854645729,147.82423005342486,150.5837018725276,120.56601949840784,74.5838994550705,56.54826142847538,146.47503367185593,52.07320190154016,114.86341336250304,142.98176978886127,98.40359261363746,96.585472817719,196.35085741758348,48.432993916571135,82.5618807530403,102.43371238440274,61.264864259473974,85.94340301513672,130.67265836298466
177.7856671766937,183.84836889535188,83.66389503359794,154.59884976565837,140.92762167900798,121.85260178804398,94.78297280311584,48.56329851835966,144.2608962547779,54.85541760608554,113.05365442037582,133.34465429961682,91.05238149136305,87.2996270301938,180.38382527470588,51.36943513691425,87.01422510147094,88.47453982397913,73.96401827834545,102.42129949569701,135.72219360321762
158.02016941338778,160.99160025566815,63.03192501164972,139.3425747257471,150.61980911821126,87.74454971194268,91.17275560855866,83.99901143342257,130.73421133816242,55.02272129811346,100.1077319228649,125.67853374660015,76.4107285436988,92.25709807217122,192.29378266215326,50.3040397503972,79.4501585793495,80.96316297009587,72.33805645450948,93.80156231880188,154.20183327943087
173.38380831480026,174.47870421290398,88.58264329820871,133.62426752030848,129.39761088341473,108.63491626292468,82.0865783047676,45.609801810234785,131.29782286167145,68.08181040257216,98.4914683830738,133.9278981977701,87.91756128937007,91.11536381155253,188.54839242219927,45.09340712398291,80.82630144357681,78.46001574099063,70.04582374513149,111.3781929206848,161.42319319695235
185.41907962769272,178.8781677240133,92.56099953323601,144.4430829113722,144.2556158789992,136.0747495150566,89.69902636289595,73.89812201917172,161.1414117670059,78.85942912310362,121.27869670152663,185.87287328243255,118.19383620351553,126.92423737168312,175.12447176456453,50.51041251376271,81.66602862358093,107.49532911241052,94.91586081922053,126.96732675552367,172.97563692182302
180.24400494143367,191.23048554837703,114.43934356883166,163.09566866636277,175.3248373225331,119.4680772536993,87.35478462219237,60.34701993972063,137.65077437758444,68.88442316137254,139.5046863722801,184.19020887941122,111.32593644827605,126.92518234878779,219.85134315252304,72.79064123600722,101.23363978862763,129.52245839864014,103.92284531623123,141.64486806869505,239.10226725041866
194.4098946428299,220.02480961054562,142.1424029546976,177.06736555695534,140.9338758793473,133.5558524671197,86.2812752342224,92.10660525113344,185.5484743607044,85.33367932498456,147.3003328680992,172.0504659590125,116.57332161992788,121.90636856228113,214.0007590842247,78.95476781010628,77.09356719732284,118.94499868899581,94.07379913568495,150.32970447540282,205.16755516529082
198.7229408682883,194.2578062880039,115.60841293334958,194.5242400622368,162.24665873646734,149.34763947188853,85.5274090027809,94.23138740867377,180.92177993893623,71.9992901518196,163.21843207120895,146.52717533618213,140.03644891381262,151.24578348279,235.53486572504045,62.49279946804047,88.57978294372558,111.12832921549675,108.51411022096872,126.91678770065306,186.70605042725802
203.69138845667246,237.05703134447336,143.18144520074125,213.34540197610855,176.64825903117656,199.85860413074494,106.23499161243438,123.16293232977391,194.16946967601774,106.48743848711253,151.8561348247528,202.9674360615015,193.93149773538113,176.73507899343966,216.9728572511673,77.31030821055174,98.77206300258636,162.74145350575444,105.51675043538212,151.51858013153074,240.79110683500767
177.46821746259928,213.9314146515727,120.9576955720782,191.7469906580448,141.37946866303682,153.64667146682737,83.6995114159584,134.3373965847492,170.8241640269756,58.43262716591358,141.92443116426466,166.05923806279898,153.8505280661583,172.8317097198963,192.8417142879963,63.50213910281658,96.83797464370727,104.5141771931946,119.85996041432021,134.2248713684082,223.936252489686
159.86822253480554,182.60478658050297,99.87063681811092,175.70676050066947,130.84228052049875,141.44898776710033,70.19461092233657,93.87770646244287,175.49298794865607,58.65185242086648,114.92345281600952,156.22391175776718,145.1553818130493,134.40898102790118,177.56364495158198,44.71082162931561,79.06008210897444,107.9154024583101,91.50737761728465,86.94336114883423,153.51145408004524
154.84111074775458,188.08646628677843,74.90594941288232,184.55477772235872,118.12088254123925,94.43939750611783,57.07464794158935,78.51160064369441,175.39331042051313,53.19426743984222,143.7746961760521,125.56088127285241,116.9223089337349,121.40533685535193,169.86094612002373,55.96188951253891,64.69758915901183,88.20169988587497,88.43696967542171,107.58165271759032,172.99218239337205
194.9865785469115,211.49444420278073,117.97899816125629,194.00818009495737,163.7962824642658,183.47916251778602,69.31847517013549,104.03533247143031,166.76733707547186,95.78336115375161,169.36619876384734,194.58073321580886,166.4531304168701,160.01988782286642,222.5696451687813,74.00964639753103,61.71823684453963,119.42776401251551,113.06440220132468,134.84151720046995,208.7704004302621
222.4247477851808,209.4394819679856,189.81892238318918,178.33520427942275,194.32007180452345,165.52881358087063,72.55035208940505,97.80868091046811,143.23852922320364,94.06355175316334,179.1768438243866,209.43794667094946,199.9923547363281,165.41977776110173,266.9812335753441,89.68117297291755,72.48339497089385,174.12083882182833,135.91157366871832,178.2596718597412,258.19015951156615
214.05248050317167,228.35337048500776,160.5899192410707,174.8796864849329,159.74987814635037,152.39279184639452,85.06517726421356,103.34478305906057,176.69043796539304,95.45364599093794,169.43786148786543,190.41594077020883,160.6993505913019,147.36359138846396,250.80868469953538,76.45141687780618,74.78060583353042,157.069845072031,142.46176677927374,146.27292282104492,177.24368022978305
248.6414628508687,239.4702610746026,196.75347121655938,192.2128484249115,204.18157842457293,163.459297568202,89.67166881322859,141.81707889795302,182.28895070075987,128.5813576978445,214.2795078086853,271.63748433530327,173.1209857881069,181.37079744637012,251.9847311592102,89.39543253332377,97.46042885303497,203.68836627781388,168.2435741636157,185.55846332550047,264.3780657470226
261.0151594135165,269.1969264614582,245.81190978407855,203.95379558563232,241.39979291021825,190.12863525748253,107.48237534046173,113.85888963848353,186.8812833535671,150.4846462520957,234.41435054779052,256.30088804781434,203.29728697061537,191.15116509854792,300.1250343060494,101.05973434358835,109.99281258106231,238.62360064208502,187.2803748267889,222.53528030395506,304.906035605073
358.4521185275912,296.40230730712415,189.02863250672814,197.72925337910652,279.0074896210432,82.57149466246366,127.38051564216613,167.11614825069904,202.55701544284818,101.11625376880168,294.63355956554415,306.1556513613462,28.38655594140291,34.58579555109144,251.72621528148653,51.02874178498983,119.18325960159302,261.05169891417023,188.44375390917062,211.08432159423828,186.69073147326708
183.28118274077775,300.8976772558689,252.0126286166906,173.53839367806913,244.70307415664197,27.228722743913533,122.80691880226135,113.81348415434361,166.63814216971397,173.60005177408456,210.9335177731514,241.9050610142946,22.73078114517033,39.095210141092544,289.28554230213166,71.61044551849365,149.06052353858948,187.13192196488376,214.2382246413827,211.8214311981201,259.9780716776848
266.6700541517138,239.59617618501184,121.13399975687263,199.9772088599205,334.6308028793335,67.64322692826391,147.0844517803192,69.38920199126005,192.57083723664283,149.64177738845348,171.05494748592375,252.78860941231247,25.077966968789696,25.05276959851384,349.42000172376635,61.636308123916386,112.28000920295716,278.71199191391463,170.84217281356453,208.09877416610715,187.06123989969493
171.9399112661183,307.38504345953464,192.7299817037582,183.90353200912477,313.3893609511852,67.46586199477315,120.9640724992752,76.6162992617488,233.62197563529014,157.47271404266357,232.58176838874817,235.5836653101444,50.018749711364514,68.67277948379517,336.2235406184197,77.94512358158826,149.30440608501434,259.9638509017229,126.78144807204603,210.7375681877136,252.25872060060502
326.4218150246143,275.5567600181699,163.92787754297254,160.19098414421083,292.18957149088385,83.81848483443261,164.23886231422424,233.40128864824771,256.4702968466282,200.5394987809658,173.87663247108458,289.56516329109667,40.68977016121149,68.23314705848695,423.5636801075936,60.69798084393143,149.81809735298157,176.7415489655733,147.3912644253671,129.76259332656858,220.02983161360027
263.287571426034,329.1868075865507,264.16774987280365,150.93613935351374,285.5262147819996,57.15301185920835,156.41525960445404,80.56466821700334,227.4479325032234,104.77993472218513,165.39592661857603,355.24735684812066,27.33881257660687,58.13860278755427,355.9982321071625,74.5096422764659,164.27886546611785,172.63438359230753,142.6759876421094,222.86621185302732,222.71166231632233
308.38644375264647,302.71110421597956,171.8743886557221,153.9400946265459,256.29939973235133,132.7230449524522,148.44406388282775,22.943167525082824,186.4352485489845,188.81468596190214,202.82172073841093,263.1774442386627,58.141167148500685,49.21456208020449,321.8726238489151,56.563315107524396,106.74065426826478,195.2343221825361,176.83897669583558,137.25872150421142,300.99514670073984
263.60306442052126,299.7547865909338,190.46826041489837,140.45323810935022,318.8750289475918,72.10605899304151,130.43196941375732,20.73543360747397,135.11167852997778,226.2800433498621,227.610588722229,450.64422761321066,43.22698118850589,86.97895672261716,393.26073784112936,54.646669489890336,165.17208623409272,295.251866749525,132.60530045121908,181.7431234550476,206.26089544445276
275.59683333665134,268.66597009062764,139.3453886261582,192.0099652850628,221.0955694895983,35.400313316583635,142.49280670642852,12.982186567671596,207.3580077242851,254.05175282150506,227.8510851955414,227.07238925695415,9.02061817701906,22.20640769608319,242.44042612791063,27.231021789014342,139.97634262561797,169.54810823172326,183.282879204005,186.22719093322752,155.33121815621854
156.191022939384,281.409832854867,111.47272085547445,204.43012152433397,171.4547786656022,9.648035523742438,149.52412745952606,19.11954577229917,225.55270637989042,73.54109066866339,126.6391410279274,183.34897053956985,7.0523858402110635,11.659815050661564,238.16445773363114,26.263036006316543,166.06807289123535,103.23411706119775,113.32265297815202,108.65597836494445,221.94646554589272
179.41313443616033,232.32066529989243,263.63416324198244,201.23956425428392,189.78453584671018,112.39054603904486,148.68110166072844,7.114095034860074,198.42266152501105,151.57056129932403,124.08782710313795,173.6300827640295,50.71365114420653,26.16324490495026,181.79524530410768,56.39649751767516,162.32855844974517,185.79904353260991,102.50739891327916,167.49882358551025,257.2656155824661
221.72118868619202,157.73971152573824,215.07356327623125,145.9890517938137,176.3976858872175,51.08945723131299,171.88839696407317,8.409457210190594,204.90061504244804,176.28362875938416,128.77038439273832,462.37358228564256,12.112649896480143,47.75126907199622,213.99820365190507,27.435346422046425,165.28074155330657,269.5206802695989,178.8380718924105,90.33442888259887,165.6973565772176
164.4165487140417,149.62459807783364,86.92107713356613,135.90640134096145,151.76306174784898,10.951174094937741,170.06641859531402,1.1895442220615224,161.62939231872556,73.39026957340539,80.73438273191451,189.34317697942257,4.24850701905787,6.1847878223098816,161.24508440971374,23.868721756190062,173.31521909713746,119.27194909930226,69.84308048874139,70.78650008201599,197.4084173604846
109.54272156871856,185.56191297382117,39.186694369912146,117.05083596527575,56.6735857631266,4.223657957650722,136.11743217468262,0.5543248004745691,228.40474990844726,38.79092397354543,51.303971517086026,139.28249367833138,2.0459726066235455,2.1942090751789514,73.25237094879151,5.895684867054225,158.63591345310212,18.80615225534886,51.09133252721279,69.77260962486267,60.99481540396809
99.81439774625004,95.26325549781322,28.45935817353427,169.9887748980522,128.59668076992034,4.730905715897679,95.10109310626984,0.6450361933046951,225.48585377931593,24.977493277918544,72.68991842031478,64.19153130114078,3.076416378542781,5.331788489166647,59.777648035883914,2.118999490328134,133.18775286197663,27.903294552117583,41.28027986412867,38.761129207611084,74.9719842173159
105.96641143329443,160.87849064290523,95.66432661712169,163.59256110548975,88.59044758766889,44.19239645183087,131.43233879089357,3.2361884306091815,230.48419654130933,66.99818734914065,123.17351959943771,149.7190978369117,23.725609830468894,25.30124405913055,164.0387586414814,28.09600499659777,91.69208627700806,104.59293785423037,70.56311270520091,94.49607369422912,135.59961694031955
110.0660692845285,169.62144416093827,55.062624684944744,102.39221956849097,147.78582078307866,24.838235565572976,100.91635893821716,28.263860693424938,144.4624730491638,55.086051457747814,111.12799538493155,224.9464349621534,25.29645052142441,32.19012513294816,119.94852888703346,32.58433557704091,117.12832233428955,92.31784863620996,64.24778440095483,138.6431639289856,181.79304661601782
123.2001570570469,141.29187541663646,73.09895517155528,145.5836633974314,101.7874939611554,28.74894658431411,79.13703732490539,27.083128394410014,210.7483132457733,66.44148181445897,86.729347563982,203.25813190877437,5.462639549616724,16.236798532418906,151.85213659167292,17.52579340398312,89.5740824317932,101.75422161355613,69.5343615925312,98.87469799995422,133.3662035599351
192.89468326553703,123.70801474824547,76.19594504863022,194.41396245479584,106.873298266232,44.973928862661126,17.08611786186695,63.5592056080699,210.52134515881536,54.71393045797944,112.45804949522018,186.35024121761322,28.629360539391637,42.47888642907143,114.02884384274483,22.792087910920383,40.04777503252029,102.03823976621031,92.21914206638931,81.82402755737304,163.80524048060178
180.54637420505287,159.36796425014734,111.78563048854467,158.48154454767706,211.1406803154945,90.10113684624434,64.44372465848922,156.04384080946446,153.89792748332022,124.49077314123511,234.85393030166625,236.24950747728343,73.81385876953603,98.58657894939185,124.56238801598549,33.603023088723425,49.14376747608184,265.550386198163,176.25452660039068,141.39860677719113,196.41915585696697
217.38602031230926,324.6113021814823,137.15642465412614,245.29234887957574,198.4296638023853,169.70910152971743,108.4596274805069,172.85223934412002,231.17976761460304,161.86750940352678,117.4009753012657,270.2782422149181,91.04033101409674,161.98416407763958,290.2071667909622,74.34729381203651,133.6946746969223,154.14123941689726,254.32577072292565,176.05441825866697,208.93860855251552
182.69841680377723,307.9658401751518,149.29553287059065,207.71360592961312,186.9877815261483,65.23598255977035,135.1966924238205,54.41227709040046,254.27602143406867,115.71983450695872,102.69645560383796,173.71044086784124,44.52044081151486,86.08935366094113,352.7931723856926,65.32948623791337,154.6162478017807,97.4428868934512,182.15123723194003,113.86624279022216,184.34417810589076
184.34258472740652,193.7264792317152,127.84801379323002,199.22515674233438,105.68216428905724,68.75197987258434,160.07885738372804,71.58590502113104,246.05184858918187,87.95094655871391,113.79247593879698,127.55514138817787,69.30166578531265,99.54489880770446,196.42294407725336,45.167601958215236,132.18750186920167,120.53594054788348,115.10800901934503,62.888636646270754,130.81775038391353
175.2733762961626,195.73823976129293,73.36455523729323,173.1260265004635,114.51900753974914,46.8029360871017,125.9983674621582,22.96216629065573,170.24036475539205,56.8502702140063,68.94916655898093,131.53890596091748,67.89058074295521,63.71730743184686,205.43444146990777,49.17271032199263,154.35939678668976,48.956404425501816,83.04851135738193,83.22031544685363,211.45349519699812
221.32267843499778,230.9116056266427,94.95344039633869,213.4921493434906,164.60393521010874,129.49854076951743,64.69431744575499,40.282975254654886,174.55045314550398,71.0954068326205,150.61043711423872,233.97410037517545,75.31903768599034,49.36944140464068,202.74117226004603,58.592896732389924,94.07683161258697,126.0378602224588,142.30860233619808,115.57194187164305,149.4817181274295
132.3317686416209,167.04624173492192,89.65264202669262,204.5385659956932,160.52233518987893,58.64670163094998,69.62370772123336,32.16961642131209,163.26900162696836,72.7272431885451,102.31338961839676,165.02424420773983,44.86368153378368,47.82203331902623,162.6595683503151,68.34234372615813,94.29937268733978,65.39892121657728,74.24498341433703,168.2444719696045,185.92565985769033
118.38960552409293,150.92157594799994,75.72893927648663,197.5893239915371,163.85148147940635,37.45135381534696,98.12126111984253,47.01375809311867,167.37159972429274,71.67541166976095,86.70613126039504,161.39680356144905,34.45408835753799,30.727157213017346,193.96799500703813,61.28030105903745,102.0099506187439,73.57219922825693,60.70540273819118,105.92476460456847,137.75548437386752
102.79594613179566,191.62568679481745,74.05336943045258,181.28732521772386,84.05781717434525,18.548354882746935,107.40662011146546,23.420774205103516,194.81151857733724,71.20573472023011,82.79223983883857,89.46697705745697,36.277312645167115,33.55620261192322,157.177488052845,77.85019536644221,115.2837002658844,57.12816459886729,72.55427825599908,105.9563006877899,170.57455358505248
151.4918050131202,168.71968438655136,120.04280075311658,131.98203487336636,134.00209496885537,87.33883146494628,102.64644951820374,70.84124181985855,187.77427172660828,100.54140591770411,137.26138306856154,149.59968076378107,102.92579266309738,92.47173710256816,192.08956972122195,57.64561544671655,104.03946753501891,93.43272715419529,86.6717573430389,83.27911224365235,176.62182331234217
155.29286371335388,186.47927523612975,105.77942990049718,161.38402609050274,140.52794789254665,110.05285037010908,98.06234875679016,68.9421609452367,145.0323238146305,90.08902111694216,124.67445755720138,171.1346263644099,121.76043825179339,151.44768551409243,224.5562330389023,88.24079118043184,92.72150287151337,113.38545680224892,95.33922608941792,160.767645740509,179.2097002670169
191.167510548383,207.20561345160007,145.00961498677728,186.9724590921402,177.71211876541375,111.5974517929554,86.89346229076385,94.3875917044282,146.57636497497558,69.3449518942833,113.26426421165465,163.63845800727606,107.63145557522775,125.92992761611939,232.6991442012787,81.0438397437334,80.88429901838302,102.30220143213867,80.4769300110638,99.76897975921631,150.39218213558198
194.56665654867888,272.9799063569307,133.764504263401,215.49116816043855,194.9347179022431,176.01366570293902,112.30739903926849,50.5180182403326,179.4160929942131,85.62973379269242,132.02817787408827,167.43424894362687,170.09411912441252,127.86218772351742,239.41276034593585,84.34451205998658,130.25695427894593,114.96770586818454,78.46114179849624,140.47388319015502,202.10595457702874
213.86451078906654,293.421018961668,116.4636019901931,238.00917058587075,148.57330563187597,192.469739305377,143.17702526569366,44.818488028794526,230.10331044793128,84.3164608642459,143.07062351942062,108.0415694104135,192.193595995903,189.22344411194322,258.11526544570927,85.53209154993296,134.49486688137054,87.71147211492061,120.35550769373774,144.72138818740842,190.44090903103353
220.68526144400238,237.4544904023409,143.16310748815533,200.84228828907013,161.60476762026548,97.42540400594473,152.8450025129318,27.627290614321826,186.47032862424848,56.16640644416213,131.33667189598083,150.78714351445436,171.52424908995627,167.8324900740385,294.1448272371292,89.99222620278597,160.4372606563568,126.47275954097506,109.56593697339295,123.62378438949584,215.53140325248242
223.262286092937,227.32690875262023,194.26040787458416,191.8125172328949,180.43506339371203,116.32522878468038,129.96918342113494,43.661738563179966,157.5010688328743,89.99822654888034,136.02607494115827,166.72782099068164,160.96165039002895,109.78906445354224,335.03469092130666,74.78621339410543,119.24622931957245,135.0848072043061,73.88044666692613,118.64373815536497,210.80969863384962
167.77213589251042,172.0749606606364,85.43593262389301,158.5592116290331,161.47602477967737,127.12725399136544,127.98892516136169,44.19722194805741,142.32636374235153,53.0697845146805,118.81082600593567,138.36371308475734,71.64680012017489,131.17454247027635,237.5468253874779,67.2770428687334,149.87156403541564,116.1961904107034,95.82582009471952,110.06873390197752,176.25747250467538
122.37234003141523,169.62070279002188,105.6644265991449,163.44043493092062,121.83277576327323,140.59342003464698,147.40167881965638,38.882489032298324,171.82187477707862,47.098453075811264,106.99868641972542,141.19897375702857,119.15666287571192,91.0900190410018,196.09990353345873,75.84691383570433,151.30680222034454,103.2183204139769,58.950762494876976,79.10820512771606,146.15407586842775
136.50051614344122,192.92325439184904,59.487364493757475,175.27983275532722,128.10237105727194,75.65455301851034,146.3596166229248,72.2421221998334,220.28631843328475,49.27657429806888,92.35649817347526,117.33005137264728,82.1310626411438,73.6110198378563,164.59828097820284,49.77180419936776,140.89696399211883,54.728820817321534,61.11801064722239,125.09447566986083,129.0117658570409
145.62966001793743,190.74997609853745,71.34675767555832,206.784334577322,138.44660319298504,44.09669530898333,128.1420069026947,35.58908479228616,215.48985315203666,41.986226115263996,111.24779610753059,113.10734627708793,42.35784455403686,46.72527027651668,153.53449763655664,46.47026536643505,128.33751329421997,65.09177380472421,67.63650833368301,69.86911936759948,115.28544491529465
128.14479996740818,211.6379668724537,110.5759288087487,185.80468708753585,117.7446809965372,64.41678836911917,127.03756690979004,14.4661144843325,175.85563240289687,56.96201281502842,102.97643612146376,136.1782254618406,59.43954549849034,57.58025054633618,206.4731334424019,56.13143269121647,146.62676707744598,108.20596802756188,82.01722201697527,81.33063794136048,192.32108535468578
186.26208927243948,205.5986919903755,121.96507033199069,172.6665525496006,136.8611760672927,84.6809177851677,136.61061066150666,49.866217837184664,189.54837136149405,84.93906912401319,122.71736973047256,188.74472749084234,114.92447387665511,92.53932315737009,193.69796664595606,63.34031054839492,135.5667081260681,153.2994605079293,119.23142482325433,145.83085557937622,164.11136925071477
132.8776809488237,189.26088206499816,91.70148881047963,186.4391612136364,161.82762731373307,77.52501000791788,101.48653030872345,27.801215426176785,180.4273179256916,55.899598607644435,134.11315796136856,176.68850894123315,77.24425488710403,85.91478327512742,141.37465547442437,59.741304416805505,122.59679732322692,133.55153701871632,89.4094582838565,109.10223128318785,159.7790338948369
186.09787438362838,174.6009630167484,148.1851058539748,159.45997289121152,141.29404945313928,79.1725008609891,112.50800672054291,25.507930886819956,154.24421794056892,68.65849975213409,138.65058765172958,187.168427131474,56.263634945899256,61.49799235627056,205.82041605353356,51.073916187882425,122.64683085918426,86.754671356678,103.1830306715518,105.24172198295592,169.87965629547836
128.8634769064188,152.1966496774554,76.64962104722856,165.8972071236372,131.290759858191,63.61227363049984,112.12912295341492,25.09375411361456,149.95953754782676,66.39620308183135,142.9839630270004,153.0200750824809,70.65240152060986,73.87890873193741,182.51351735472682,40.46797259837389,106.95687792301177,145.11152963757513,87.58583892270921,112.62985372543334,166.80695447176694
190.4211030289531,194.86151810467243,85.35377769306301,197.51551614403726,114.22495884120463,44.0534686639905,128.4115573310852,25.217753521725534,204.97872667670248,75.48465793952346,101.6731179523468,154.33075943261383,42.46432408958674,60.21370385721326,205.0234471178055,56.65380570694804,133.1921330833435,93.02801148802041,97.4988827175647,104.91279955863952,134.12257691323757
136.9997039805353,184.82013767331838,114.38461483255026,187.03190737366677,148.48278431117532,40.183678384572275,101.85938723564148,17.09665151722729,197.25175543189047,49.35375521332025,89.42435583353041,123.2436619257927,30.692756411880254,56.08626597404481,192.47386241316798,42.54225072905422,123.73211410999298,82.17483691230416,90.1097543901205,103.70898701667784,129.39029670953752
124.77453116029501,154.71961915254593,100.94299731537699,183.68683602809907,112.03782446950673,27.11295497186482,135.72246965885162,15.358773741051554,157.02474822998045,64.16094403490423,102.11800740003585,122.68737509906292,27.7981562551111,36.840591690093284,155.26022280335428,44.032501869350675,110.84378089427948,69.5576250834763,70.31055441357195,84.05358200073242,134.51998111754656
150.02390387549997,191.81648870974777,72.79779873862861,182.79327866911888,117.86642267763614,37.78795950606466,114.93272292137146,24.07202941827476,159.65217904806136,59.333364921212194,98.54882275223731,105.19381262123585,45.199281671941286,61.666133667081596,197.68618814587595,39.905240911841396,110.16843039989472,67.40537363246082,90.66656652040778,88.62579982757568,174.5043909341097
369.0038474091887,233.7533140477538,167.12792585939167,218.02957922935485,318.26591541171075,36.860836007297046,123.04341846942901,74.38896981656552,199.55001821041105,133.24120238274335,392.7943891763687,249.65190260291095,18.711714770942926,29.901111938357353,241.1888640356064,51.39627089589834,137.3773323583603,220.39384932965035,243.25952391564846,191.65111022949216,197.959887188673
187.43789080858232,333.3327896416187,322.6944082003831,195.28746787786486,258.17971113801,9.320765520296991,163.92475631713867,38.74049282938242,176.48732432961464,174.24296393752098,376.8142911338806,247.1358091509342,12.400976949222386,38.294539924710996,245.71834174633028,89.60068670243025,161.1105878543854,214.73477929145093,268.35694543510675,245.92290363311764,310.8509411782026
243.71661147385836,199.21104017496108,269.4168366348743,200.31358933091164,252.38097863554955,16.7380927329883,160.86409008979797,11.028678788281976,136.71915615975857,133.15584537237882,243.35582654953004,206.0421315947175,6.493090136274695,6.545221373215317,255.38572474241258,44.042401165962225,113.08583002567292,246.86575327217574,105.51613440565764,211.98383544921873,155.1503193318844
173.4228679278493,252.04244592368602,178.50387362718578,132.24897325515747,361.6836123138666,35.548299154192215,148.8882097196579,46.38938295602798,202.3682512283325,173.27046306610106,244.1943227529526,228.0919021940231,9.462598910816014,26.469453832134604,397.1842130303383,43.99456419363618,166.26464474201202,285.0513008224964,162.85272120371462,161.54700675964355,286.6811110854149
274.08121067434547,226.9024233549833,184.3269196644425,138.28698582530023,251.46756153821946,49.340034040212636,174.6029396057129,158.2256026870012,236.23141538619993,228.45467125743627,161.22566406965254,306.646985912919,6.86094418046996,39.520518490374094,400.9703467702866,49.21318977996707,169.78746199131012,201.14048764258618,175.99918459549545,95.57890822410583,200.46150741875172
251.1253501391411,234.9135426825285,194.9571296653151,115.58904662132262,238.6796462136507,22.248105820417404,169.16976468086241,99.010861646235,235.82360115885731,85.36975846871734,147.78165237903593,230.04032027006147,12.212392431795596,29.37860219411552,250.08617532491687,37.44618736252189,174.21628551959992,134.78551792889832,124.29631005465983,147.108455619812,185.06692235022783
250.3731721663475,219.15418741464615,102.43250058680772,118.91478159725665,229.16969148635866,112.53612097352743,159.38968820571898,44.78937562078237,180.21489971756935,170.67227470487356,184.62266657590865,253.70114507615563,30.573949771150946,21.487589054256677,186.78930321812632,16.86473833240569,107.81186054229737,218.36903447061772,120.28504871502517,85.66454726219177,261.22161029577256
188.4603952035308,228.8560536649823,89.23185767710207,101.01641475886106,411.82148546159266,83.8342909899354,155.0239527797699,84.43385201185941,143.4743257957697,185.62944685846566,173.10594069480894,471.3920117104053,37.036904626041654,55.61254168242217,380.65395578145984,24.305183581858877,170.18411417484282,254.90706899881357,80.24959188371896,124.73847789764403,244.34655595719815
254.67783067017794,144.04333877801895,68.182735607028,101.46214018911122,246.12738599181176,41.156504045277835,173.18235955715178,141.50795618116854,191.671217058897,162.82548377633094,156.94866337060927,320.82089893043036,7.449997072089463,21.449581994339823,220.079611055851,14.405317169949415,172.0562444639206,93.1045773115754,123.94769281223415,222.12360107421873,165.89079591780902
166.6008958810568,162.88546596020458,40.82246655717491,117.2658756917715,190.38476183474063,23.86808733999729,163.67971145153047,192.78680140972136,244.43874979496002,51.996052599996325,79.91865531802176,136.34700125813484,15.580796637870371,30.769319749176503,174.9836883044243,16.245483500286937,170.6999255990982,61.99101251676678,77.82206885688007,51.11724645614624,267.1682179749012
166.69739830091598,149.56800114810466,107.84775818541644,112.61614210069179,94.29386050641536,157.76709471225738,149.0305722951889,69.82701901227236,200.8419338583946,104.26262381881476,106.00908769965172,140.24333681464194,51.76241823419929,40.96319969028235,85.32357481181623,20.138191521689297,146.7104755830765,103.12396095022558,61.837755691930646,72.54597912788391,223.5594112277031
133.27548079863192,130.83318740606308,111.42759994298217,97.59783706843852,112.30532446742056,94.10633749872447,156.60639653682708,44.553289942294356,179.87746280312538,160.0890012514591,85.93989648222923,379.1352267748117,32.37051278166473,75.06393425136805,136.54215042710305,11.76834673985839,150.44714879989624,180.30986009806392,96.92199172370135,76.64105374336242,183.2934405386448
128.28268015220763,107.52387079462409,92.17089962989091,123.01031312644481,158.79756853193044,20.095538839176296,156.0260225868225,18.497086167559026,131.2657496500015,104.88751616895199,85.01532639265059,313.09843634605403,11.409062952920793,11.90415624603629,170.68818910598756,19.941048473864797,168.49620071411132,82.54962241441011,94.99641712725162,133.23950330734252,212.73275301009417
141.13567331314087,159.41590061962603,98.27418004363774,116.66279000103474,85.98619350224732,10.020683610439301,149.8371464729309,21.682469117864965,255.58667986512182,49.73224242344498,78.55206833720207,148.80293285518883,6.879550941195339,8.422621824201196,110.61230905890466,23.684631600528956,161.36254206180573,36.1431905183196,76.14128038756549,69.91910830497741,93.85164383426309
166.61324689462782,135.7031855583191,73.7713297228515,142.42057100832463,104.16626766592263,62.35793363660574,122.67842872142792,21.75753219999373,208.1663528871536,64.14135143965483,153.50460728168486,160.70073793679475,34.57966531500221,44.24919603720308,128.98229504704477,25.4070803270489,127.02401728153228,110.44803470134732,62.95472179796546,84.35847864151,167.81799291968346
218.29666764691473,243.05751904815435,236.9328709608316,178.44294122457504,164.62961034834385,223.9604794102907,158.33105219841002,121.3821355777979,190.04106266617774,162.13994052827357,191.25038604736326,371.299504442811,181.8392476350069,163.44488868653772,230.92416177272798,49.54988665193319,143.73672500133515,375.12518055260176,88.56031457439065,166.64206342697142,288.3838678896427
170.5684253060818,232.35252739995718,133.90702649891372,153.1217762476206,168.17023469954728,98.49483540296555,134.27928895950316,113.72301945537329,172.84947041034698,107.03852863699198,155.43214708566666,282.1676122611761,72.5276076257229,100.86131652832032,187.823927359581,36.18718064010144,153.38362983226776,152.25805649310348,113.2975022909045,147.26496404647827,235.14862544834614
152.35031885653734,144.14387878388166,73.58870687916874,165.40375583469867,112.85761846661566,47.13898852199316,102.37785692691803,81.40526275187732,224.95933525919912,64.94822414554655,93.36677929997444,175.35756298542023,42.8702442547679,50.85295046150685,146.08087522864344,13.530101188123227,117.0317529821396,87.85390779346227,90.92027813084422,78.94862321853638,125.38469061255455
