AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
280.5805358600616,290.9220934933424,363.2656142568588,242.50654484033583,209.5551772278547,213.00380102753638,117.35499609947205,133.5150143420696,236.56906946301459,211.52677960991858,291.00838123321535,413.98281071543687,221.4423173445463,221.31851726710795,316.3678836464882,105.47592347174883,118.4279889011383,351.86890518128865,302.92973784148694,222.85047370910644,310.6574267446995
265.0966771030426,264.4637112432718,319.20000435590737,228.34048728466036,199.38569555222986,167.01191072463988,116.18678998470307,120.85440641522408,220.76020013570783,193.8564874613285,271.6413758563995,357.6628055608272,180.06328835606575,180.1484978300333,288.0755190229416,92.21185331612826,117.6662608718872,303.92213015854355,243.01209302932023,217.81393280029295,304.2874452292919
264.131777536273,252.3108221954107,228.73914077341553,217.81204708099366,211.9991262835264,143.0396184593439,113.07490637779236,108.17611665129662,205.25276888370513,150.4396757531166,232.16178249359132,249.72121005952354,162.22653051316738,161.5405740559101,283.5894836616516,95.31834187030792,114.92540461540221,211.74630094289776,190.6903077828884,205.06449350357053,277.62430518865585
250.06715119034052,247.37132051974535,181.09616835385557,215.22880457878114,206.50335534811018,131.37889174997807,108.81270345687867,95.57533227324487,196.45710820317268,115.20580352574586,197.01424615383146,203.0749139302969,149.88269035458563,148.48279965639114,279.8899217104912,93.42486113190651,109.93980867385864,167.86757990777488,162.64224283725022,179.72641664505002,245.31362750530243
232.56866888165473,244.49282999157904,158.41862525641915,210.43079600691794,193.91172569572925,123.0419645100832,101.33371762275696,76.81323808968068,193.13266969919204,104.26557970046997,174.62163452148437,183.24056656897068,135.49341898441315,133.85264796853065,268.07660138607025,85.5821079429984,102.01628956317901,145.2976147601008,149.8009225901961,160.41917022705076,224.52593209445476
221.73413793250919,236.16009048104286,137.94268344879148,207.37378430843353,181.39589340656994,109.47411246895791,93.0567566204071,56.21152557611465,185.8837897658348,88.67649695366622,157.931488904953,166.5433640381694,117.21546990782024,115.95388508945705,257.1978130912781,78.45618986755609,93.55631710052491,131.57299304336306,128.48764660954473,146.62222351074217,207.4518815398216
210.68429304748773,224.36457591354846,132.55991562753914,203.27120967745782,174.39313871651888,108.18513139128686,91.07151545524597,52.30782904550433,175.9030573236942,85.72534154772758,148.12462957143782,157.082933755219,109.13637603640557,108.2486386987567,250.98639154911044,75.74787885665893,91.35481999397278,123.70920566439625,115.83594309076666,138.5428751182556,197.03424189686774
204.46269741415978,213.60145404577256,120.57414926797149,198.19755532741547,169.43993865102527,105.39804661035538,90.6406394290924,47.26121540307999,169.51118362903594,79.6450534658134,140.98442183971403,147.26947096168993,104.70201847404242,104.03362889885904,239.1937232899666,70.23096146792173,90.38761976242066,115.28600676402446,108.53060870125888,133.8341563987732,189.41313737928868
202.80525620147588,211.5700977349281,121.96209029912946,192.8479818367958,165.6685672241449,106.15772743523121,89.76590814590453,49.40620642691851,171.2288043427467,80.98934734478593,141.59208545446396,147.33197031855582,105.99906820237636,105.3377296102047,232.77578109502795,66.95477218657732,89.85921654701232,116.72779241383073,109.97758378341793,134.86333055496215,190.26169979721308
208.56753371760252,215.68228001594542,127.60909182250496,196.12009758234024,173.62249209940433,120.017440097332,89.75322487592696,50.792226696312426,175.85608343243598,83.24564926579595,150.4404906272888,153.16977818757294,116.32269269227982,115.73963374197484,237.70007309913638,71.17855259895325,90.93610527038574,121.0570506095886,117.48338258251546,143.3801658630371,209.1352894037962
236.80749685704708,230.37382527351377,163.53221326291558,207.77607727766036,188.4057758593559,139.9565377730131,92.73969101428986,55.66241612553596,183.61003292560576,99.27307977795601,177.04246786117554,184.08066605389118,135.99924826741218,135.1635331308842,256.06009811639785,82.30073006480931,93.75292123794556,156.40451873123644,150.2213790884614,164.26563957214353,248.95212938785554
290.6555978748202,250.38559987097977,229.2209168744087,222.43036007642746,218.2653539311886,161.2557886481285,100.0343523979187,65.75614439576864,199.52163675904274,124.44986500367521,227.89593336105347,250.5040163815021,156.8894290536642,156.1229153174162,282.5203220701218,98.8058771955967,100.83665397644043,213.17412000715728,186.54021279692648,205.43526073455809,307.5473787128925
354.82625477969646,268.6245544153452,309.2239424812793,231.31611738920213,240.20260729789734,183.94425278782845,107.60196506977081,64.1047713238001,210.18385812997818,173.59741202950477,273.295557141304,307.8427835798263,182.00312443375586,181.41171414732932,309.0935587143898,105.76386959016322,109.10825539588929,282.99161586940284,226.5690276235342,241.1639328765869,333.72762126922606
346.8871080058813,280.44070942312476,356.419180420041,236.16997229099275,230.16894558429718,180.5094629305601,106.62687613487243,65.76113214731217,214.07470621109007,175.7533404290676,308.9701682806015,394.91297290802,182.61855490744114,181.93043388724325,331.90598125934605,114.5326822835207,108.45935842514038,336.23718608617776,213.27553229510784,254.98116218566892,328.4794777929783
309.9727575844526,270.07374921411275,365.034690362215,234.78068026304246,216.65723950386047,162.29671727418898,101.3246558380127,65.277725456357,213.02240418195723,143.24564465790988,286.5091958522797,379.4490501374006,163.58837982535363,162.74512102544307,312.51061501502994,110.6902952489257,102.42245554447175,326.2566232490539,216.4310496068001,232.6419910430908,304.04922548234464
289.99622075676916,262.18032251954077,348.37821092128746,228.3021522283554,210.13365277826784,167.25661941111088,90.6429802107811,55.71199157625436,206.68640803575514,108.04700590759515,275.0524973297119,336.53877383351323,162.90982165038585,162.11486168026923,293.93246559619905,103.53915891230106,90.7525664615631,314.74887394487854,214.19114700138567,231.28009147644042,282.91745434999467
301.89008480429646,258.98887236863374,362.1562506544589,226.7017279481888,209.23190850019452,173.1172381865978,82.9045442867279,47.93255055248737,200.92026265501974,94.78066128820181,257.24136528491977,337.67567643165586,165.13878841519355,164.64623727202414,289.5173565196991,103.05502291440963,81.9712988424301,328.4770321321487,237.15610520482062,208.59975181579588,295.5445277035236
294.9806461447477,257.9182316693664,339.4914561623334,225.1459742999077,212.54410261511802,185.25211725413797,89.0624359846115,47.07938717842102,203.81784346222875,89.04664604842662,259.34775347709655,334.6376119792461,176.04382420301437,175.66257036328315,279.6738833761215,99.27377519607543,87.84185555219649,324.25265625476834,220.10223474770783,211.42862339019774,300.44499099850657
316.3062725940347,272.0229649972916,422.3749741137027,223.5986788058281,221.99280669212342,215.69275357067585,89.57859179973602,47.44996901392937,203.38039492368696,132.9796147596836,294.83641647815705,378.274177365303,204.79077078580855,205.23082320094107,299.3049230623245,110.59945279121399,88.40846462965011,395.1665074431896,247.41141604095696,233.39943107604978,313.69343316555023
349.31127172499896,275.24240190029144,456.1790819799899,225.96130177259445,219.705617775321,216.88651003241537,93.63095305919647,46.872936995625494,204.1633320891857,169.60957992583513,300.2357340526581,423.50626598060126,208.04548192918298,208.8058411991596,306.9733060884476,115.67950923144818,92.50295457839965,423.66482136607164,262.2808914130926,227.21142250061033,319.02102494239807
363.23546293377876,279.743332130909,468.0963941407203,237.04257722616197,231.02688513934612,220.8154502248764,103.61744881153106,55.44914370059967,216.06839041233061,235.87652653604744,321.8559848022461,462.3209696912765,210.44635375976563,211.72551353693007,312.0522799754143,122.39842704832554,103.66803122043609,431.86236006021494,320.0313899725675,240.8676108932495,345.23435844182967
360.1795903611183,288.03401569128033,461.05520711898794,251.56078987121583,237.68629182696344,207.39010396182536,112.53168359279633,62.026374518871314,229.27968039512632,260.2968194505572,321.85791999816894,468.40741086482996,192.86385129511356,194.75013867020607,317.124265537262,120.27110234200954,113.19104143619538,445.91466173887244,367.1854361826181,244.34303794860838,362.44052245914935
126.54223414599896,144.35341716378926,64.86710282102226,139.9254155188799,110.94985947728156,79.922643070817,8.819702484607696,53.972765560001136,93.8895247644186,46.575461584366856,78.55587220668792,98.83450931757689,87.66526855587959,87.5008263862133,187.14345223903658,49.921154913604255,9.513467128276824,55.98838549509644,55.56730492152273,77.01048753738404,121.99259360432626
120.26491562500597,127.50276390701532,59.95501635186373,122.59866955518721,100.13234642803668,85.49762838214636,4.845092844963074,59.97727430775761,86.02422944188118,34.44941154088825,72.4280380320549,97.97817802131176,90.8789256939292,90.53588285148145,163.79085563063623,45.80957003057003,5.689065718650818,53.65750827766954,50.92726945299655,70.02427641868591,116.31389240324498
98.25610737964512,107.3748468157649,31.860333041697736,103.42714548766612,76.04493949770927,81.0787539061904,1.9129220795631408,65.82265020549298,80.67622185349464,20.602162575582042,49.47591892600059,74.62418075472117,85.100519926548,85.07602321237326,126.75378857135773,36.076198234111075,2.3748793816566467,31.818059235289688,40.496908907257016,51.13929301261902,90.96673060953617
77.67636499613523,89.07615293994546,19.09459911088459,90.6072610616684,56.084887000620355,73.21970239579679,0.44729678153991703,69.5620345813036,77.35915016531943,16.47260325721465,35.0968810403347,59.88336202695966,74.1606249833107,74.57240885257721,91.52604582190514,28.61365680932999,0.15218071222305302,17.29997903868556,33.93031226836145,39.90680270195008,73.0313831306994
65.74876934595406,78.65203134834766,15.67514123807661,82.96430569171905,43.74588146477937,63.02929140910506,-0.2780764865875244,63.58502109020949,73.03322145074605,15.840802324051038,28.688717105686663,56.21147475153208,60.587090964466334,61.25083238303662,75.44800230920316,23.921862860918047,-0.5637433314323425,13.737923965845257,31.96980635483749,34.147737777233125,62.22207763344049
61.2583097217232,74.491617834419,17.981379086291415,78.73278842955827,38.202229181826105,59.00339818105102,-0.7548964071273803,53.78888918921351,70.21686354637146,16.982039383621885,27.93451985090971,56.204216115772724,63.307078332602984,64.1127601583302,69.9036985385418,24.577571787163617,-1.4152820420265197,15.825846971506252,32.60887466465123,33.19225096225739,59.320362369716165
66.69495544463396,76.5599331703782,25.246911343839017,79.87913364619017,43.96539250239729,67.54030519112945,-2.7358757352828977,58.563209908008574,69.87346719533205,20.5532867957931,33.289902430474754,60.27408938392997,74.44459464162588,75.24690443366767,76.58922448456289,27.93854053527117,-3.7775639450550074,22.86126133881509,35.64006803013384,36.952785377502444,67.26737638190389
81.82805040150882,87.80975662007927,35.73525833327323,91.71515866100788,60.76581412583589,86.23282864630222,-4.07239750623703,78.30417795985937,72.79396698504686,28.175279071535915,45.17185874521732,69.61836897984146,85.80964851468802,87.219627045393,94.31570437431337,32.81428809732199,-5.465092656612396,33.112800047844644,43.89924686530604,47.1472518157959,85.0080830335617
105.38300364241005,104.16833335578441,52.59543569467961,113.75316887557506,85.05596982404589,115.38215778768063,-6.499841928482055,105.37289713978768,73.43489248871803,40.45745439764112,63.12781299114227,84.14091552436352,107.60724154651166,110.08638494223356,121.89952323555947,43.415804574340584,-6.530767152309417,50.03141727566718,58.97132075000553,62.9889972114563,111.10452190041542
133.82794873967768,131.10356874912978,72.86282157182693,141.52513227283956,121.52657315313814,139.9475564521551,-8.869907603263854,120.49967929363251,76.77756427943706,51.623571994304655,84.95123512268066,104.16342424541712,136.53334609627723,137.6727623361349,165.3581309556961,57.118368931114674,-8.463017863035201,65.33165099345146,71.33023645706474,83.06399836540223,144.1134885698557
153.96674373656512,158.821236898005,90.62884391173719,164.6747787195444,149.6019570034742,176.91691843390464,-0.3420632338523864,134.59899936437606,92.53608534634112,61.88440934106707,116.91288260459899,134.18960956156252,187.4042258810997,185.91570117652415,205.33476657152178,77.54901517510415,0.3503292274475098,88.49829352989792,97.41552416905759,111.51535156249999,176.04530999809504
175.28976538076998,191.3184222486615,113.15216721728441,176.03407177209854,177.13588409245014,206.4314933413267,23.86762474298477,139.63612743794917,117.59897829949855,75.42711704008282,137.77795943021772,144.08847395926713,216.9679395979643,214.43918086588383,244.50573695898058,88.71991713643074,24.69968922615051,99.86497970178722,108.70178159222006,133.30493141174315,201.41717735975982
175.4188340957463,202.0620662805438,115.00289745956657,179.9182941675186,160.88656006753445,183.73658397316933,54.2422805738449,122.55518548697233,142.53488973259925,79.85644642472268,125.99243483543395,142.85162745565177,193.12403499126432,191.40333668112754,240.8200734305382,81.41578021228314,55.54691928386688,106.58021171838043,105.23657270580529,116.43651130676268,194.21833280026914
172.62776675552132,193.2789439383149,105.59003706514832,178.14864248275757,154.03731181293725,142.28286140978335,65.28102495908736,111.83126180827618,146.76521271348,74.17588996440172,114.27320279598236,127.69957572489976,152.06400442779062,150.8083640807867,220.95229119300845,70.96342013970018,65.78734949111937,93.17385998427866,86.93796092465519,108.83650659561155,181.8264003843069
167.6704363256693,181.17087413221597,97.56683029338716,173.37110393047334,145.96406337857246,122.88550214707853,55.92849360466003,108.38686204701662,135.84232132613658,66.47787314355374,105.08196557044982,128.97307833909989,126.0405383977294,124.79695660471917,205.17247054338458,65.64560727745294,55.355717778205864,95.38108129456639,78.86029200553894,97.3605055809021,175.10555975437165
157.75824317604304,163.1099834024906,83.34845051780341,168.30322235107423,137.55393636763094,95.45314794451,40.33227417707443,92.71838207930327,120.13444085359572,54.23125632293522,98.74517256855964,121.99853056550026,96.41450465232134,95.3303816881776,184.03423426747324,57.98058453693986,39.15748158693314,79.22710834920406,74.03767783254384,93.14099678039551,161.10501201450825
142.50044161796572,145.67199588656425,71.75900998085736,160.69084336936476,129.2049713847041,81.57935754656792,27.390404324531556,80.7827368402481,102.43462183117866,49.95198930457234,92.72032105445861,112.92818938016892,79.8086885240674,78.9574176105857,170.20193987965584,57.928514761924745,26.12094729423523,70.06082403481005,69.41848315909505,89.30475244522094,148.64349350035192
130.82735038012268,129.9453957337141,64.323713613227,153.46550534307957,119.1997320997715,68.99420092701912,19.465303168296813,78.65239963889123,89.08065617084503,51.51440591044724,80.79131982445716,100.73720424577593,70.42395128637553,69.70996050834657,161.07534372925758,57.060175771564246,18.338929781913755,58.882658945918074,62.55101621322333,78.19237909317016,136.5418452501297
122.44356711775066,124.41036259546875,57.973047193512315,152.72593945503235,111.30204438626765,63.260972334295516,14.269542698860167,68.0160747280717,87.67941597402096,48.19350448451936,73.17229624152183,93.52696982055902,66.21171988070012,65.5356897214055,153.04814410686492,52.17243876963854,13.32381308555603,52.77679418832063,57.08711046524345,71.76676759719848,124.5105465427041
117.73225367315115,124.39631024673581,52.97873160183429,153.34613441586495,105.27152666151522,60.31014402061701,11.21405309677124,61.86050415217877,86.55515802860259,43.73277083314955,69.83907245159149,94.18450835868715,63.30427570819855,62.61509663671256,148.75011555194857,44.66177153363824,10.775541279315949,50.06133507445454,55.294375962764015,68.96804485321044,119.77571318000555
119.36821459129453,126.56193051546812,54.02426562070846,154.76740984439851,104.1436183452606,69.73796252220869,8.9440168261528,65.59585117518903,86.56720218777656,46.51700191155076,70.26906089067458,94.28985869631171,77.8584415447712,77.45525131344796,146.0709272956848,43.803258317261935,9.404650375843048,51.24043886497616,58.19752025492488,69.29086216926575,122.01580982953311
137.08056510671975,136.12323957979677,63.57920928314327,162.35062749028208,120.50606237024067,106.3684169459343,11.205943768024444,107.34592493057251,94.38349398612975,50.61275926105678,82.33270942449569,102.34492323458194,99.71390432834626,99.738732188344,154.22721536397935,53.19480241268873,12.393764019012451,58.983380347043266,66.18626319900154,80.91384620666504,138.94421768188477
171.17742624163628,167.30720429748297,95.52480914503334,178.14735607147216,151.86787657499312,203.80327778816223,20.960809755325318,204.282043659091,120.0377868938446,69.78789550237357,110.35509627580642,132.7551028972864,157.92129559159278,158.31072307944297,191.7530349302292,74.9928854995966,22.104365017414093,90.91604612439869,86.31792932286858,102.3957489299774,178.2737296998501
208.57145961999893,210.16423943608999,132.49143669813867,196.4110838150978,184.16758028447626,314.1551195180416,40.999057948589325,317.1223854482174,159.46326449036596,88.66536892861127,134.58006026268004,158.37510858416556,207.5085895526409,207.6113093715906,234.88244820833208,90.98503374963998,42.23484539031982,122.74120196104047,109.1886025558412,120.36413494110106,208.06922036707402
107.59758648946882,69.05241531178355,74.4235303172469,99.56095295041798,67.5116465191543,57.16884224489332,26.300657445192336,36.86169817909598,64.07027474939822,56.5842645753175,80.36188775420189,106.32107875466346,56.88196092635393,60.54203494071961,74.81553281009198,28.265164807289842,28.345367918014524,69.76819964617489,82.56099099159239,73.4176223564148,110.58701909929515
129.32981179520488,91.69647789582609,104.02585985824463,115.93404604792595,89.2046885550022,87.71523926824332,31.125091912746427,44.52213675558567,81.4487519299984,75.26188009418547,106.20339951276779,130.91437544316054,86.63958071440459,91.26683475703001,100.78590907156469,44.25581634670496,31.095396271944043,94.84321009367703,100.48013309426605,95.59847925186158,138.2727243497968
154.25652518615126,133.90998622968792,138.96757981270548,135.91368564486504,121.22692859113215,127.09568206399679,47.2389523410797,47.56764163970947,114.55387742340564,95.68561947345734,135.30675052165984,158.06121013224123,127.6977697840333,131.80168419867755,147.85498411655428,64.06268611699342,46.277649803161616,130.03565468013284,126.8849225385487,119.863874835968,174.004897916317
184.9448306182027,183.929515312016,188.11334199875589,149.4020778155327,164.46224085748193,160.38539204418657,76.36755895853042,46.00971339300275,145.70280428171156,115.15801150336861,185.2709451150894,198.66566815316676,162.26529880464076,163.7739507138729,210.81100588083268,83.23364818006753,75.97992012977599,180.79449257910247,161.86432235389947,164.19577465057372,221.89299939274787
200.1148415207863,211.96454076111317,191.68607990205285,153.09325811743736,188.33998015254735,155.39384528934954,105.16086877822876,38.396120633631945,165.53022986888885,120.91628236025572,203.35318601369858,211.09307831764218,159.21933875739575,159.39455528140067,248.6446246623993,89.30808765202761,104.86503702163697,184.06876968085763,175.59995101600884,186.38160652160641,245.54626534581183
189.87070397615435,215.80083196520803,175.0293531554937,152.2371674871445,180.82768537938594,141.0867142367363,119.88659185409546,31.837525734901426,173.80274639844893,111.72251829102635,196.5726102542877,195.50008949428795,143.15067346096038,143.37166887581347,252.30697638988497,84.10257009983063,119.41992070198059,167.40660221040244,163.2237471063435,184.7688533782959,226.49814729690553
184.03043186575175,212.3893462961912,139.48606843471524,151.41997471809387,164.14721400111912,117.6608125793934,121.66847021102905,27.512566803246735,176.86665687680244,99.74364981472492,161.1365120124817,164.47166178822516,119.86716450750828,120.0626132336259,237.63131110906602,70.58680573269724,121.05994230747223,124.90844013333317,130.5188031426072,154.00117666244506,196.32834349572659
176.0002415458858,204.89179482161998,111.2298296293616,153.7532916277647,147.00960362315178,94.35593260526657,117.27496827125549,22.749709808826445,173.04640327095984,81.02829543247819,141.19620484352112,152.22123718738555,97.78909904032946,97.58301326423884,221.8134718847275,62.90531392365694,116.03473065376282,108.01594456285235,111.60365213871,134.3573898887634,175.4746539309621
175.31939036488535,199.93515736818313,114.70695917546746,152.1648309725523,147.12874993771314,83.10741783171892,108.77258192062378,21.216683482676743,161.6817785644531,81.532794880867,136.14121909856794,146.96480849802492,86.29289526790382,86.06856416463853,221.42043074846268,62.00359040886163,106.58595819473267,104.35632819116113,106.1160408258438,129.56818658828735,170.53342770040035
175.94152749449015,195.31134490817786,119.85688874453304,150.90773378431797,150.26809264123438,86.39822386980057,102.3462267780304,21.172000006884335,145.8403348815441,85.11170367747545,135.5946592950821,150.8817310473323,89.54983558803798,89.42694010406733,226.54691481590274,64.98285855963826,100.27542600631713,110.6617685934901,104.60807416915893,126.40525018692016,174.53893367350102
175.32958524793386,192.66117977291344,112.94284773066637,150.15206363499166,154.84206534445283,91.78553834348918,99.1713626909256,21.781509507820008,133.44740458786487,84.93699842616915,129.88004992485045,147.08730423390864,94.78719754099846,94.65659685909749,233.77018325328828,67.16340839654207,97.59651705741882,104.38363073289392,99.06280617952346,121.15733261108397,173.72933196127414
176.36136225044729,188.96576589226723,107.62889888405797,148.45843885719776,158.44691552221775,89.29626673161984,98.54797216892243,21.935466736778615,118.2999116128683,82.01333904236556,127.03959353923797,145.27587413549423,92.63285973727703,92.59954323679209,242.03379947900774,64.27963038384914,97.11419764518737,100.61808099389074,96.09667863778769,118.18308650970458,174.1247962653637
168.03423661440613,179.49918381184338,95.56843385845421,147.19949245274069,150.8159808474779,75.55739806473255,96.420282330513,20.351371213048697,105.82856064617633,73.1631250847131,115.69855925798416,133.28490821838378,79.3418375274539,79.40466638982296,237.25381117343903,56.434429941773416,95.75006541252137,89.27330610096453,87.47146582506596,109.71866783142089,165.77296262383462
169.36410800904036,175.94720835417507,89.95427452296018,146.70525323688986,152.19627273410558,74.2592741316557,96.64339380264282,20.02561283454299,97.78429012060165,70.41196984782815,112.31971927165985,127.9304879462719,75.75400983959437,75.83555247932674,238.86276872873307,52.18250086635351,96.64314627170563,83.56447816967963,80.65663468211888,108.47291481018065,167.36370583474636
169.92936317503452,178.0357681709528,90.55130741357802,149.67311663329602,150.65471363306045,77.53147138983012,99.98626682281494,20.940754731297492,100.03344079375266,70.34598808847367,113.08891127109527,131.73157268077134,76.68851950556041,76.99535437911749,236.59930758953095,52.86658690094948,100.42217956542969,86.86375787079334,81.85116726770995,107.8407281589508,171.58347691595554
158.677664590925,173.08949306100607,86.6535419012606,148.88339678525927,139.30408697634934,78.10369944870473,101.34087449550628,24.305626746565103,106.41445636987686,65.01479075849056,112.90789788246154,134.0591793859005,75.0041745454073,75.46008157640696,220.73314983367922,53.06243542537093,101.3560492181778,83.45874264687299,79.42496893636881,105.38852561950682,168.72967092990876
141.23552832901478,156.86998234480617,75.34633891642093,140.60612005054952,119.57337625890969,68.44383656919003,88.63375545024871,27.003016779422758,105.95001287817955,56.213807246908544,95.87495649814605,117.16693230628967,64.35500544294716,64.77058941245079,190.39328417778017,45.32742964684963,87.78592970371245,70.92223901093006,71.04194380961357,90.03917723655701,151.5474990978837
116.0057415046543,131.90881550967694,60.77497053883969,124.566444658041,93.53553871527313,47.957334656268365,57.70242406606673,27.69994270429015,96.0171647387743,46.16754398837685,77.4381574690342,103.27884684413671,47.52599702998996,47.73853207290173,153.17422079324723,33.60536005795002,57.23275563716888,59.361825972497456,64.24442866008728,73.09467349052429,125.95642301142216
91.95692220546306,100.27664152503013,43.299708521366114,105.3021984770894,66.87359781146048,25.93891985923052,24.481886216402053,25.96396940931678,82.40693077623844,31.537443301305174,59.107509983777994,85.09906795948744,28.092227880209684,27.968716545775532,106.02701601266862,18.26228006541729,23.755267221927642,41.743698582947246,51.88999190598726,58.322440214157105,98.67357871681452
77.22883081771434,70.37179016582668,32.51366196803748,85.1305740559101,50.83935371056199,15.382922874353826,4.658632094860077,22.09898505076766,64.53917424589396,24.519898692239074,48.05622895956039,74.377405911237,17.962404464036226,17.668205630481243,69.28484062790872,9.300459972023965,4.009996107816696,31.629191924408076,44.54025821624323,48.902736530303955,80.20619170069693
69.22629629917444,51.16305085316301,27.342136434689163,70.2807527217269,42.661499344408504,12.599386805519462,-3.5119713211059564,20.172869383990765,51.91761373788118,22.544276109859346,41.86751473069191,68.18602739140391,14.673711499758065,14.274375886581838,48.636341221928596,5.09651622708887,-3.272428637742996,26.578006857074794,41.290857742950315,43.40967583656311,71.27701246514916
66.07941133841872,42.09081070289016,24.407842750027772,64.05159149467944,39.55137667000293,9.495195572972298,-6.793098825216292,19.038949748650193,46.33116604268551,22.550565261803566,38.63666885256767,64.56080813795327,11.954431854858994,11.520940771140157,39.55487583160401,3.528963921554388,-5.722627072334289,23.75544894810766,39.84694196630269,40.27745333194733,68.49045218154788
65.54982891570778,40.383151256069546,21.909475475084033,65.05923745453357,39.4799945949763,8.18112111289054,-8.371619755029677,19.396502280458808,45.74257249414921,22.436463487856088,37.02870851278305,62.03588230289519,10.650405853241681,10.406698680967093,37.426083368062976,3.677220986709,-7.132240424156188,22.055130763817576,39.65137221394106,38.428329052925115,68.31320162117481
69.45990618653596,44.54098260879517,24.23650399861857,72.17757822215557,42.5977292895317,13.554173095598816,-10.40303351163864,22.243136227577924,48.5938392496109,26.29858269555494,38.339725133180615,63.08962033331394,15.659383195377886,15.55831203840673,40.72268232584,5.964974691718818,-9.682433285713195,23.590768128000196,42.93813164776191,39.34495036602021,72.35800621807574
227.8641665661335,246.65010141283273,198.8330890035629,192.10877775192262,199.89200725257396,149.2333053189516,121.57461293697357,27.8429703477025,197.24472271203993,110.15095346853137,188.50731839656828,230.70731380701062,147.64231925070285,148.08552158951758,266.7721314144135,98.06346671104431,121.10427186965943,186.69062979578968,167.33281358629466,159.97622997283935,256.53215808272364
207.1506319215894,226.40700224012136,145.0864281159639,187.81806547045707,178.49231126725672,115.79038789689541,122.31678602218628,24.999565177708863,189.14839168429373,85.46405425488949,157.36945962905884,180.33647400587796,114.05486879199744,114.30446389853955,234.74051741123202,78.82868700742722,122.55936634063721,137.052655211091,132.16574239969253,140.61856409072874,214.7273834466934
196.10461323350668,213.76777387112378,125.34473672866818,181.89029834747316,167.56522310882806,101.95309623003007,115.58667813301086,23.304908442050216,180.42858749032018,78.46068542987108,144.38906040668488,161.61856739878652,100.48640291959047,100.56058766067028,223.81208071708681,69.94506347984075,115.94235856533051,117.48418905347583,117.73436142951249,133.19552978515622,199.9668453782797
187.3683711782098,203.91289877325295,125.67333172142503,176.31852946758272,160.39716256082056,99.0379145526886,110.9323216342926,23.13260630711913,172.35915118694305,78.50337974190712,145.27008254051208,162.61736819416285,98.2164952236414,98.32554719686509,217.84916193008425,66.04721937775612,110.87809083461761,117.86452038437125,115.65171778053043,134.689098777771,199.1177948564291
183.52397799342873,198.8917283514142,126.69087074279783,172.45078921675682,159.09671934127806,97.74891732156277,108.56455907344818,22.69601227983832,164.5616188764572,79.00282099708915,144.38954420566557,160.05722233206032,98.67042345643044,98.99237796366215,216.61731317281723,66.0148694217205,108.38311889648438,118.0125575354695,115.97804678961633,134.0741272163391,199.03402871340512
179.39691983610393,192.83059987664222,127.90877678692338,170.42055884599685,152.74513578534126,85.69609780430794,107.55799066066741,23.63050473704934,156.8850794160366,77.43799384601414,139.72823778629302,159.68711951255798,88.3851311147213,88.76136930674315,212.66190811753273,62.55011560767889,107.06566238880157,119.10850480735299,113.77341072797773,127.4709832382202,191.1070332199335
178.60307744517922,189.83345630317925,124.65972485959527,169.42065547406673,150.2763471728563,82.50125136435032,108.16110517024994,23.362109185010194,149.70544086933134,76.90602998919785,133.898677778244,153.67964729011058,85.86901246100665,86.17793113023043,209.683786431551,58.929756404459475,107.55856105804443,114.4558264891803,108.44278972700236,122.3282696533203,185.4158415645361
179.86184638530017,189.95603524446486,126.20001852512357,170.48180810332298,150.5221600347757,82.986089232862,109.44710372447967,23.18671272858977,147.30810193538665,76.91913387097418,132.07439277172088,151.2287939557433,85.84411998718977,86.02898012369872,208.63427298545838,57.4205941940844,108.68031745433808,115.96270298123356,107.18134612336753,121.3616893005371,184.73422320485116
185.10278898954394,190.1266179525852,130.41190546810623,173.96702591836453,156.3392500078678,94.2943717890978,112.35758324623107,25.302781055793165,146.34458590626716,82.05400217369198,137.83625720739363,156.11414366424083,96.59277417927981,96.58065908819438,211.5236064362526,61.55732906728983,111.35893582344055,122.79506512761114,113.78024726837872,127.15887527465819,192.9100390613079
196.38613159328702,198.23335727900266,140.31819005876775,177.96873786449433,168.6409075862169,108.84077589064837,114.58932217597962,28.624159435555338,149.87502797603605,86.30096393465996,148.59054008483886,169.82620720922947,113.35572303891182,113.16559687614442,228.74536888599397,70.33289533913135,113.66157622337342,132.16893778920172,121.92473456948994,135.54285720825195,203.10873280465603
206.79482053264977,209.8637651735544,140.51938555538652,180.6316735458374,178.5852507099509,107.54519612669945,116.88944421768188,33.70608333826065,159.9352919602394,81.57469885021449,151.55228487491607,168.86264834195376,113.57584616720676,113.32680835485459,244.56923162937167,72.76367943823337,116.25646456241607,129.8341747820377,119.21333300292491,139.60411155700683,209.67399343699216
202.5269907322526,209.91254400998352,133.36192779093977,182.50496173977854,172.81416835635898,88.06702920645476,114.55051362991333,34.28307483568788,168.71900871038434,78.16718376904726,142.60614021301268,162.51783728003502,95.20595970273018,94.94941053390504,235.87030533075335,68.19609671711922,114.4680212545395,122.18938890516755,116.91694093495606,130.98576761245727,203.44049328863622
