AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
179.0813769888878,205.82735437005758,107.43127077117559,170.1901706248522,154.4015999922156,182.03181296944618,53.90471294879912,171.90148696422577,155.11888115048407,58.253191713616246,129.96894798755645,166.43926518946884,166.1303359299898,165.21015437841413,233.07432338714602,71.45357974141837,54.77373487710952,103.99596679002045,95.31796148441731,114.4815013694763,173.78886812478305
168.1880447460711,186.70375897973776,106.24091457441446,165.45874991714956,145.88149274170397,159.43739424347876,48.71196051836013,148.18741748750207,141.0111866635084,60.91113393381237,141.01666704177856,175.19622103333472,151.10839834988116,150.735092009902,213.0624851715565,67.21595081701875,51.12905707120895,112.28180595993993,100.67218615062534,127.34729051589964,174.17688571512699
171.0835037004948,173.72233738481998,124.32191773205993,165.8432502102852,144.21301388680934,157.06049413979053,45.04008928656578,148.77542697966098,125.23761457383632,66.92647165358066,139.12595643520353,182.51770656645297,153.12783865273,153.29618995845317,209.18120069146158,71.0091984784603,46.64291936874389,122.4809251490235,105.13382080048322,124.06377075195311,175.52351438552142
182.46220211133362,181.43726218193768,128.51857064813373,169.833770378232,156.45100269287823,156.2483953541517,45.80787375211715,148.28562535762785,118.5719408917427,69.12275099910796,131.45565016031264,173.55217757850886,152.85303608000277,152.73435664772987,220.91176933765414,73.29764277100563,46.52446505308151,117.21765540897843,101.52491024337708,117.46496791839598,182.4957285374403
190.87405246004462,188.1854730027914,110.42262404769656,172.07571188628674,167.0620638293028,157.03868697583675,47.90294331789016,143.2046315932274,118.35791902303696,65.70020755171775,130.01962593078613,156.5309645652771,147.25116334319114,146.95395592868329,224.53247794866564,72.66696567356587,50.241228172779074,106.78484476327894,99.98714256979524,120.3454787826538,183.7694545060396
184.60476022839546,178.30748061180114,123.76885578274724,171.84927133977413,162.75864226222038,161.05553426921367,51.87040684700011,149.1273986816406,109.32493328094482,74.64868876755237,137.27780804395675,157.7826787573099,151.05034283339975,151.10077391922474,215.57909056544304,74.54351520121098,54.96709958791732,118.12764121115205,104.44201015628873,127.88495861053465,182.11882469803095
193.44004719272257,183.95495781391858,164.31094160109754,178.94763253211977,172.88193907380102,198.16011682093142,56.79801059484481,174.49609026789665,108.62090957999229,93.73774088323117,153.24236404418943,177.8087917664647,195.5823323535919,195.79147113263605,229.59953517675402,87.1579079118371,57.48463989019393,149.02818311750886,119.68709228366612,135.33144466400145,194.96280392706393
218.23873877599834,220.021490290761,206.4457622441649,196.56061304688455,198.58128384947776,224.92635908544062,69.37192570924758,189.5274494409561,144.53388605952262,113.99435044586659,181.8232847237587,214.5778367117047,237.0774562215805,237.57097657203673,273.16269397735596,106.88343014657498,67.16547798395156,200.53545441478488,151.83660902604458,155.3381774330139,228.8418221026659
220.54578597187995,254.6601929306984,218.72903727859256,206.26383649110795,210.8959815621376,253.4844233214855,92.30694236278534,202.25294970989225,186.3617140293121,125.017307343781,194.674993417263,226.2380215913057,266.1172487860918,266.5596434521675,297.83539302349095,111.42991187363863,89.53461739063262,204.47526806712148,169.22147734910249,169.20753635406493,244.15852330625057
197.25945169717076,245.1740824663639,173.34755120754238,194.04304184079172,188.1875498446822,226.30780253827572,100.4562742614746,184.92850676000117,188.2859062719345,104.9062868078053,163.6815123605728,187.65914845347405,229.00975861251354,228.53559010088443,278.638255314827,87.20232608199119,98.43841282367707,164.27693707674737,138.86588548243043,146.04992193222046,214.0428990408778
177.19101136386396,212.00752342492342,152.32616446405646,174.11024369478227,162.4771526056528,175.99402310192585,80.82309430360793,151.40658748149872,164.76284487009048,93.12956428095698,139.84486962556838,164.23506780713797,171.74844288885592,170.89886808812616,242.09479086875916,68.73293793559074,80.56458052635192,138.3803402251005,117.12759530991315,126.07056348800658,188.301562038064
170.93911773458123,190.7290323701501,130.55329009771344,163.62930422782898,149.4847983598709,152.17058492243288,55.643892219066615,127.74417843878268,146.7094855082035,77.29712711691856,131.29136412143706,161.58793094992637,147.1582163643837,146.27518775880336,219.45261748313905,62.15223740652203,56.83176628112792,122.36939030915497,102.81635403141378,117.60191129684446,174.7513464897871
190.90818911612035,206.6479171797633,152.83473613023756,169.23264646470548,171.14793037891386,179.5345857810974,103.0365259885788,97.25840740561486,158.21454744935033,97.12112680211663,158.27363154411316,171.77463780015705,170.42070967316627,170.6136303836107,249.33915466070178,83.64834730803966,102.28745432376861,150.18467080801722,137.8658978629112,145.2020712852478,203.79157768189907
183.69462388426066,206.0646267619729,134.02473161429162,163.0445579379797,168.43226543724535,154.04601717591285,108.2912311077118,83.10800892800093,154.14310379981993,84.89996296778321,149.26916491508481,157.55286784619094,145.41068716585636,146.17369560241698,249.48932542324067,76.50847043663263,107.62427514076234,128.36364603519436,122.53366837263106,139.9633861160278,189.37780616432428
172.19558098599316,193.40295507341622,104.04106297194956,155.21981657326222,157.1692355662584,128.89508808255195,103.49682590961456,64.47335658520461,146.64194801092148,66.52256702259183,130.02000087499619,140.99123911052942,124.69850937455892,125.43704532712698,232.9341135954857,66.68321636244654,103.37343711853028,103.1507008716464,103.89368811987339,122.83269151687621,173.258236579597
157.8017646083236,179.15166619479655,88.89295622214674,149.64114127278327,141.71432158768175,111.44619891911745,95.83779898643493,50.236210278123615,140.08945768594742,58.62056275382638,113.82946237087249,127.79303691774606,109.2925476372242,110.06948842853308,209.31516531944277,60.1466241581738,96.50488409996032,86.31163568288086,87.35469808556138,108.01801548004148,158.2406304433942
154.1136971180141,170.33959668815135,86.3142756704986,146.8932140058279,132.92511913836,106.69061375498772,88.62104527473448,44.22553130596876,133.54624687612056,56.30541981965303,108.09438225626944,126.54655394941568,105.29435758411884,105.76079666763545,196.33941012382508,56.59507163092494,89.41772897720335,84.55292786613106,80.4253363636881,102.38140999794005,151.6378358706832
147.54054004088044,165.39279924869535,93.01144201070069,143.4775588810444,129.84220350146293,121.71566895186902,83.92060497283934,45.8484403039515,126.36563945114612,56.29930256724357,113.3203486084938,133.56355222731827,116.9749611195922,117.21143154412509,191.33377453684807,59.48972574084997,84.52758849859237,89.45861839339136,84.52203593112527,107.65638498306274,156.0473792552948
150.29460419312122,163.77704873383044,103.99429129436609,145.42272530555726,134.2243216460943,139.60019256055355,80.91100545406341,45.95510966986418,120.1011565440893,66.76362944602967,114.60623791933058,138.09732115238904,132.21401728540658,132.6819505634904,191.06173833608628,66.46803663864732,81.67506888389586,94.37248855441807,90.95852292358875,106.51873004913328,165.7068433150649
166.73708107307556,169.46634599536657,102.11758159548043,152.5368611162901,148.31492106765506,146.487234159708,82.67187058687209,49.35099120691419,115.70491315960884,71.40286989703775,120.56123490810394,145.8951609146595,138.03414742648602,138.78268236756324,198.7687005674839,72.3982404705882,83.94939389705657,98.57353114545344,93.84478429585694,111.44360906600951,181.46890806257724
182.647704115361,174.41398590177297,112.43564861074087,159.8686094760895,167.56880598068236,165.89601391494273,90.70373291254043,54.73076012969017,114.47354405105114,76.24628747820854,137.62556275129316,156.87043093591927,154.4734214359522,155.38229556918142,210.6299743616581,80.21245637685061,92.09307563304901,108.19686718031761,99.8908010790497,128.31763797760007,201.51788946986198
194.9497124539316,179.1944129678607,121.87766015648839,166.8669441509247,179.63155057400465,175.56183741927146,97.54977675914765,57.568190312236545,120.10371237814425,82.57033305212856,144.3932089829445,160.9670297500491,171.01649754583835,171.50946867883204,220.00300023794176,86.64794446527958,98.48530379295349,116.8963497497141,104.7186445569992,133.86844306945798,209.0578811272979
203.2787075673044,185.97767041385174,130.73676614582536,170.64952397465706,183.25851833879946,183.0875058531761,104.58984719276428,55.14872192114591,129.16304993867874,87.0794672897458,149.38542181015015,165.5339756464958,184.74867868244647,184.64906032681463,227.2654085111618,90.81377854406834,104.75710277080536,122.2069599702954,110.02370727211236,137.3994200325012,212.2864257737994
204.53614294692875,191.81665720313788,137.4614637854695,170.39008697867393,185.6846543177962,179.8243626064062,112.8132769393921,48.042181626111265,138.89462197005747,87.99488170877099,150.12379581451415,165.78260895103216,182.28385532438753,182.1024197202921,230.45656980991365,89.064465174675,112.52073842048645,123.24868548244235,108.29720291271805,139.45803144454953,212.61114003956317
185.3122576929629,180.75299367547035,114.28717641368506,165.33646044433118,164.56990425765514,152.52843240618705,115.80723896026612,44.64989539593458,136.04540155231953,75.54900764122605,133.90038316965104,152.65114866256712,154.37645224690436,154.51012208521365,214.61578384637835,79.28486340045929,115.84462689399719,105.96338201194999,100.15473507747053,125.31669921874999,192.68989167511464
169.05089577689768,168.33523301839827,101.22376958161591,154.05775301873683,147.39775651425123,125.20350675463676,108.22300942897796,45.931346017569304,130.65705187737942,67.29284686200322,120.26574258565901,141.2169451379776,125.97388116657734,126.24649494618178,195.3843042564392,71.91181476801634,108.66293647766113,94.60797915950417,87.81002742439507,113.0638007545471,173.4871072590351
147.43609857395293,150.2032886260748,80.80924612760543,143.04390963673592,122.62421063333748,98.52197320699692,94.52895225048066,47.96855887696147,122.80633984327315,54.64080795243382,96.00365307450294,119.58639829844236,96.76400079995395,96.92114160805941,169.1407705330849,59.1273274590075,95.16902420520782,76.736258392632,73.0597931742668,90.8420258808136,145.7852570325136
128.06866238728168,128.8084444607794,67.48048035278916,131.73185199856758,102.45059112101792,75.55953839749098,79.53344197750091,46.44361830756068,105.94652157545089,43.25003742240369,81.46168378710746,104.40956708699464,74.04289052814245,74.10709243416787,141.59641745567322,47.954251328557724,79.913337392807,61.219143818542356,63.28134029470383,77.40430588722229,126.24570593833924
111.69616627544166,111.54123342037201,55.8948637791723,118.83285327851772,89.61282576844096,58.63773646354676,67.90816227436065,36.1740368001163,90.33429277479648,40.63878074482083,75.57652922868728,95.91773291423917,56.95140059009195,56.98667165860534,123.34589792847633,38.480456419587135,68.11439321279525,55.92152023494243,57.31671122808009,72.11700707435608,115.10651102215053
93.9036463404447,92.24500812724231,46.600877019241445,108.6126934993267,67.3874993763864,46.64799618721009,61.3776773238182,28.042511721029875,79.13366742014884,35.74018341299146,59.97165055692196,84.30273304224013,44.80407528564334,44.96883648604155,101.01833607137205,29.691561545729638,60.82178203105926,48.515322466194625,53.69434065308421,58.224441566467284,94.76100647971033
86.10285335235298,83.03830182701348,45.82151186905801,100.17441837221384,63.19432391569018,38.729564577043064,60.24181704521178,26.4491737537086,73.7179051721096,38.80025396898389,55.322067191600794,68.87679921790958,37.80254203736782,38.05721740543843,89.5027105742693,24.514912128001452,58.9721716761589,40.613623133897775,50.116451592817896,56.97535196304322,85.7980166606605
90.75620053648949,82.70096963539719,49.29897527776658,100.84949083447457,66.02408370241523,41.85058569028974,60.92451275110244,28.664422452077268,71.80478403419256,45.54886768348515,60.39503513991832,76.28858593434096,39.918870761990554,40.16443154320121,88.43209525465967,26.361165081560614,59.899401042461385,47.656562934294335,55.53179520811885,60.92585330963135,94.61403087824583
103.51457944966853,89.4596944437921,62.467567377611985,106.52425703793763,73.97822380319236,59.043749511092905,58.42544579029082,33.371760319918394,77.16512393951416,52.47440751224756,69.40693110704422,87.23339471518993,53.9958675827086,54.13082565903664,93.42438653051855,33.30721004918218,57.64125163793563,58.63927001722156,64.31982282429932,67.70659554481506,108.2958592697978
119.507041977942,104.15461799383164,74.25254320353268,118.68745664298534,90.02271643683314,88.7285535633564,60.098249101638785,39.69094314455986,89.69297053217888,57.240462399348615,81.16005326509475,101.58956832215189,81.72582092106343,81.89088499873877,111.72333541154862,44.623944141864776,59.0049318575859,68.74648734226822,71.98995797395705,76.95132598876953,125.21231483370066
145.33560369685293,132.3959804484248,95.5447728921473,135.77673108339312,115.45666915863751,128.08025936305523,64.90005870342254,45.600283087939026,110.42501103162765,65.66451567590236,102.01835085749626,127.76331405580044,120.97879680514336,121.09303403735161,144.90222118496897,60.13081154167652,63.698328289985646,88.95530197188258,89.41378901913761,93.06097860336304,153.4160860821605
169.54633219614627,169.5228418290615,117.9983621922135,150.65167361795903,148.2487075701356,165.003664765954,72.7349940252304,49.793851235210894,137.00865865707397,76.28226387739181,127.57057501554488,148.45302906692027,154.3506551796198,154.28744671106338,191.84727301597596,74.77879811197519,71.46979883193968,109.03073849171398,106.28717666238545,117.4663073348999,185.321462289989
202.06120422348383,211.31471230357886,176.18266296863553,189.07424609065058,185.08042766720055,157.29801453888416,85.98957078695297,82.31093381464481,165.90729056358336,89.59832105189562,176.35671909093855,194.1086841085553,166.36661251306532,165.7975586080551,243.84088126659395,81.50075136303902,85.6157506418228,169.01239477246997,155.35176726996897,158.8119660949707,220.73494153916835
190.49184405118228,213.86659524440765,158.22261081278322,186.75803041100502,173.216196963191,159.55528215646743,95.5860600233078,73.66601843774319,171.15384991526602,79.00751958437264,165.00563388586042,180.85670543670653,163.65627279579638,162.42799640119074,242.78392316818238,76.06017146795988,94.5592371225357,153.41257810384033,148.19999565854667,150.6558643531799,206.67446965575218
174.19961083278062,204.10061725914477,127.16009608298538,180.44019122600557,161.72676250785588,145.93342911601064,97.03154383659363,64.12849445521832,163.4713635468483,64.45113811157643,143.68347587823868,153.449648655653,148.999904050827,147.82903703451154,230.6726863718033,69.03474832087755,96.08671824932098,115.10575187176464,124.82765190333127,137.75682897567748,186.43718025684356
162.28275221407415,196.36788271069526,107.84057395681737,175.27424490630628,148.69904797554014,135.23409949809314,89.62504151821136,49.87101771920919,152.16104613780973,55.78695896767079,129.50209406614303,142.69062340557574,140.885022200346,140.42440643727778,222.92370292425156,63.97875478625297,88.73484493255614,101.13521561756728,107.27518644079565,122.73386171340941,174.52601769268512
161.8269611774385,190.6465717050433,104.68455222547051,172.56149294793607,146.55963036715983,134.7275190794468,78.65648829698561,43.07635187685489,140.55698321282864,55.75798105299472,124.75935218334197,141.44810765713453,138.30972536504268,138.17137102484702,221.3405604505539,62.40938279569149,77.68339037179946,99.5659810104966,100.28519905678927,116.9606895637512,170.97377253472806
162.34127931773665,187.66071718871592,107.61206973582503,174.60526279747486,152.49517033696173,136.6085565817356,68.38586469650268,38.29607458919286,133.14901513814925,59.512353829890486,127.00739671707153,141.89841840177775,139.2411820280552,138.885692948699,222.93530667304995,64.09556648626923,66.65336876153945,100.91003765732049,98.09233240514993,121.52769323348997,177.01611116081477
169.06091617539525,187.00249776035545,103.78847118243573,178.13582661032677,161.77812544465064,128.2408085501194,61.3284670972824,38.15410048857331,128.43174730300902,66.1366387360543,121.68709561109542,133.73292873829604,132.28166795402765,132.03855845957995,227.584681096077,64.10557606682181,59.82096602201461,94.45861892327665,94.75529012404381,118.70231370925902,179.10166659802198
179.86789102867246,194.3900230512023,111.28736528456209,183.40889078974723,173.21225960224865,123.58859741985799,60.13929080724716,43.61605311661958,130.0716322404146,74.90638000115753,127.0865099453926,138.2578120920062,126.48217385143042,126.63850698679686,235.6549188923836,65.94913494125008,59.72374555587768,102.37515659347176,97.8357861316204,122.79999540328978,186.39770641624926
188.94183546915653,198.13322165727615,130.28628657251593,186.82799510478975,186.7544011029601,132.63550130426884,63.24552425146102,48.76203131601214,131.0173158979416,87.16272198855877,138.7649577307701,145.06567405581472,133.51692264109852,134.05068932414056,237.70442776441575,69.2840582986176,63.53856859445571,117.34141951233146,102.60892339095471,131.91179473876952,193.27377661019563
196.94033191666009,199.14879871666432,135.66363840043542,188.5608232665062,196.9221862950921,129.21304460972547,70.62609501361847,46.985824474245305,133.5214987182617,89.15652739241719,141.62239546060562,149.56722965598107,129.01678821086884,129.46008747041225,234.05534863948824,72.66793197095394,70.0756615447998,129.35847003430126,108.63077606081961,132.6334890937805,197.96849784255028
201.59863321572544,201.55756337195635,150.5675617522001,193.36162978291512,205.36793945938348,129.800481146276,80.69630465269088,49.9450861980021,139.0380827730894,92.52223334535957,156.7469917654991,166.9512242785096,131.68887654721738,131.62226777642965,235.51950705528262,76.37847192823887,79.08753651857376,143.92875335842368,120.62108598202465,144.58578422546384,211.6433801397681
204.28103407025338,203.28992816209794,148.06742546916004,194.3060647082329,213.5254550141096,132.86146390646698,90.89588687419891,52.84224415272474,142.70618072867393,91.26531185060739,161.29354106664655,178.23717642515896,133.69544254660607,133.4250983273983,240.50346058130265,79.45974222123623,89.69620128154753,139.2717162784934,128.05066384017465,147.19024374008177,224.0782281547785
202.030843911618,193.41094166010618,135.25183742791413,191.60847632288935,206.71359269797802,122.2438303861022,95.56083339214325,51.30741648942232,137.88961122334004,84.53946395725012,149.5995149540901,175.30449985504148,121.51916217446328,121.39511979520321,232.79721543550494,76.19472837924957,94.75415159225464,125.89219720542428,125.21404612645506,135.53367263793945,216.5110904097557
187.0754365435243,177.51999305456877,108.28068524152037,187.75178312897683,187.98651655077933,92.48369065910578,89.38421544075011,48.10540156111121,132.33561677396295,68.78987841725349,129.36902515649794,153.0367949745059,92.85009947389365,92.68259622454644,207.37992077827454,68.14236217975616,88.49651030778884,99.92929771393536,110.55640160709618,120.58787729263304,194.14919725954533
175.22650226786735,164.73574242472648,105.99249606743453,181.07580704212188,179.21620330572128,77.43490603715182,71.69218385457992,48.42071660459042,126.0918311113119,66.40136401958763,127.88424608469009,147.77027928441763,79.22336001336575,78.94607788532973,192.37057601094247,64.84698874428868,71.45854693651198,97.45972840696572,101.87106336690485,119.60249727249145,188.25660641491413
151.24311467528344,140.96908420458436,90.3324233816564,171.34933975398542,152.65123415797947,60.29397037401796,55.65514949560165,41.76424168646336,115.01922297418118,54.75932379029691,110.22994352698325,134.58220163702964,60.1599451597035,59.99121424779296,161.07286652445794,54.09241916358471,56.36315254926681,85.66294682845472,91.6422557043284,103.49777179718016,166.87597737312316
123.66726466313006,113.0321556071937,71.14175985485315,156.2572509944439,124.74515682816504,46.74092701256276,40.01503637552261,34.995619716644285,96.60293517649173,42.35962944604456,86.15510236382484,107.85936513796449,45.3142983083427,45.21081927701831,126.03389981865884,41.761146336048846,41.60017337679863,65.4240227381885,74.4518906611204,82.99326043128967,134.3176432669163
109.69771370269359,94.90548505797982,61.13215715393423,143.93249019205572,109.12627898603677,39.122105643302206,25.124199402332305,31.794540452212093,82.4216644078493,38.407568252459164,72.20777040362357,93.28717828527093,38.21708410903812,38.069990749806166,103.93039461672308,33.683619643151765,27.207357887029648,56.17754029877483,66.50053794223814,69.55265830039978,120.96855156719685
102.84063287161291,83.5918868601322,49.19926164709031,135.96907369077206,100.25599981814622,32.32944868043065,15.929986951947212,26.13816865801811,74.85924377322196,36.63083639558405,64.04686172485351,79.74231366053223,31.97313577488065,31.809325609132646,87.99673954904081,26.83589280895889,17.82657168328762,46.94178164981305,59.92217189334332,63.707097864151,110.23604108765721
100.52262430697681,76.15374615490435,50.37705162644386,133.35087296187876,96.90168480336665,33.44884069390595,11.809772619605065,25.115598549842833,66.98265600740909,39.158164607211944,65.86570399284362,81.23031521886587,32.64578582376242,32.49441785655916,81.20267291903497,24.183398601263765,13.149139651060104,49.59459515586495,60.002864839546376,65.4584387588501,110.74394451156259
109.05810319162906,74.93163832262158,60.77654711224138,135.56211748063566,98.75030108645558,38.88399564310909,10.09464286327362,23.880839029252527,62.077375673651694,42.77103640500456,71.31074057102202,87.34012794807553,37.756173545420175,37.56257438987494,82.12293494522572,24.645905817672613,10.929867401719093,58.20223768763243,63.850757875330736,69.57643892288208,113.55935298874975
123.03715109691025,80.70711152851581,80.82480165183543,144.9731406414509,107.82725372284649,54.00507101356984,11.155801264643669,27.208126089572904,66.80014773964882,51.52873877510428,83.37680205225944,107.16459480434656,53.43988989934326,53.167902066111566,89.51013566970826,32.185701143145565,11.57702829271555,77.01531188473105,72.48173033438621,76.78279271125794,127.21932308524848
144.59551501080395,97.65178409695625,102.09812482491134,160.32676485538482,131.86347496092318,76.23559278696776,15.830646329522132,35.80858638107777,78.8808236014843,61.63675545960664,106.28271835565566,129.90084462314843,77.38762487500907,76.84076581686736,110.15894146680832,47.51705952823162,15.749857074618339,96.9302903281152,90.60161012299358,96.72146039962769,153.01930765211583
169.14033157244327,122.89420009881258,120.30688607186076,175.99832561850548,160.4875952592492,101.23140025407076,25.439935874938964,43.86281052052975,95.27335856199264,75.16841811954976,128.3785193133354,152.01429097890852,103.14791881978512,102.46090431123973,141.5773429787159,65.24375360280276,25.013122584819794,113.4956685569882,108.07090230911969,116.52962467193602,181.95223107337952
149.92250342503192,158.19137490719555,79.0081748561561,171.10258998930456,128.77073491215705,139.49123750805853,40.48397566437721,111.79326796084642,120.50667386174202,48.58869953908026,113.24205783843993,135.49137079566717,138.64103272259234,138.9384178251028,177.56374925494194,67.17242542162538,43.01935971856117,82.88959346622228,67.8987934104353,106.24640395164488,159.97904386520386
167.8239079514146,165.13631861031055,94.48061057657002,178.67184203267098,146.6179691427946,164.90997472822664,48.24030646085738,142.36128163874147,124.54682107269763,58.351660509184,130.42428749322892,147.67089854896068,164.9105885595083,164.9867682522535,191.05783999800684,82.75279969394207,51.48389805078506,95.08784482449292,89.71292934790253,120.01777618408202,182.3269447028637
198.31128195986153,190.57459132879973,139.32012635588643,187.27089043021203,189.56527168542146,221.1407484972477,63.88608588695525,189.55070105671882,141.63132722258567,77.01105862908065,174.1092793059349,182.34556426495314,222.52621416032312,222.12431620538234,226.45789189815522,106.79027697771788,66.60545538187026,129.55335923731323,127.36943686455487,159.665497303009,237.0443460047245
241.31440788179634,230.06890278548002,216.63523651361461,197.50212138652802,238.86301835477352,272.88475481987,87.39999668598175,252.74140208601952,176.3467033421993,124.2543105122447,245.75329239845277,250.03886297821995,274.58361365914345,274.020245770216,275.8433164048195,139.65977540791036,88.297264046669,195.40167390346522,170.98631450548768,222.89486579895018,306.641407763958
245.5676183694601,249.6792081823945,225.21540648102757,199.9477661216259,235.24008923351766,266.67761213243006,110.72313646793366,259.4528675174713,201.91510017991064,134.9859549985826,246.52224249839784,250.09067461967464,272.42325061678883,271.5380412948131,291.5728889107704,150.1639216682315,111.10467850208282,196.48813700437543,176.72440443068743,231.267414855957,306.63172077834605
199.43640819713474,224.66129277348517,161.48329847007986,186.95287348032,183.37091670036315,177.02903956353663,126.99120328903199,172.9758501201868,197.31266112446784,91.43645265638828,159.87041007995603,160.97177289307118,181.98094574034212,180.78158402979372,244.84691324949267,107.06493650704623,127.01319049358368,115.55672605633733,117.27840679734943,159.89146404266356,226.64798268675804
171.55043682202697,199.37274328142405,129.0632489365339,174.38511762619018,154.29967171907424,113.1156180870533,125.91265718460083,117.42785057455302,176.93300833344458,83.00615172088146,131.80795257806778,138.904994559288,115.09683931589127,114.43462843716145,209.5662886965275,74.47295448541641,125.62231415748596,102.62532478779553,102.28176528923213,127.01340507507322,191.4526358306408
156.70845687523484,187.59618422031403,96.96883291080593,167.91202467918396,142.2697047060728,104.22766419768334,107.26116878032684,104.33335983544589,157.10865642905233,73.13204881019891,123.51327952861784,137.1315471497178,106.51112464219332,106.25394548863173,203.18185395598414,64.43353950098157,106.04303675174714,98.75170867040752,97.74632749930024,115.89416721343993,175.93388463258742
158.73120642170312,183.7320747575164,79.27707645207643,163.48729246199133,144.18856680005788,118.44376245588064,88.15137684583664,108.7669110327959,145.40235178947447,72.46902637705207,117.14237265110015,133.8470770430565,120.53099880844356,120.53144302845001,204.4101824748516,65.1486415810883,86.21436654567718,77.23188979163766,85.7924883905053,111.09318422317503,169.87635220736266
163.43691766589882,178.6989244556427,65.15627111345529,159.72922681331636,148.43721980303525,113.56744637072087,76.13378751277922,105.66192886918783,137.91633889973164,65.72065766878426,118.78611597299574,139.84490028589963,118.44685584247112,118.3537311756611,208.59326872706416,66.35034791871905,74.64679383754729,69.5530561119318,82.56534488588571,112.52158821105955,173.97016744464636
156.25514601185918,165.35215864300727,58.790185187607996,156.7755621814728,136.11476131141185,104.24090195387602,72.16468274593352,110.94258004397155,127.50994315385817,56.861457514762876,106.39842492938041,127.47809973001479,108.5731777587533,108.48018231958152,197.95223994135858,62.65650284945965,71.29146893501282,56.97202818833291,76.64358083494007,104.6504891872406,162.09075666666033
143.19449130892755,154.08623564988375,55.38745135813951,154.1185600721836,124.48069530814885,94.909511500597,70.17476539850234,110.14218958616257,118.74729115366935,53.04387312963605,95.74376835703849,115.65167957663536,100.27044738262892,100.53594556540251,187.81864700198176,53.59420883417129,70.02195809364318,50.56123558692634,68.99306600041686,96.72837872505188,143.96998601555825
137.53481070876123,146.44192643254993,62.26205639772116,151.78156081020833,113.40570923805235,88.99090989917516,62.766121399402614,99.27412946552039,108.80436166882514,57.95265995457768,95.27713214516639,126.24746061146259,94.5198417109251,95.32434837281704,180.67704809546473,51.229237989783286,63.38709580421447,57.2112716563791,69.22832914173603,91.30750301361084,140.7526677593589
140.96105166718365,150.9259567761421,77.17746400475501,150.956327970624,116.17811775445936,119.16079008340836,56.44292208433151,115.37767840206624,110.31801680207252,59.710690327584736,101.93542771220207,133.194963709414,126.44365593850613,127.78438460856677,182.14170195221902,51.42637316018343,57.872472438812245,73.23793475389479,74.47787507280707,94.73735403060913,145.76025109291078
151.27199186846616,161.5143004503846,96.5241588371992,158.8483004051447,122.91823401123284,224.53685083031652,61.85957700967788,217.30524712502955,128.2923708230257,72.77870240099729,110.4503260576725,141.30979310125113,236.82534925282002,238.8639475530386,182.84002598524094,58.177315332889556,64.13957370996475,95.40082246661184,83.93260201625525,99.68236615180969,159.24191932827236
166.71656667515637,178.9891037720442,115.07082613393662,173.43078537404537,136.78078300625086,356.11513981461525,79.38556914806365,336.13802244067193,151.96521579384802,81.56103382512927,122.15877542734145,154.01871318429707,367.5199958002567,368.96178856015206,190.68031398653986,74.67289401888847,81.6005405473709,113.17474003881213,96.8981796273589,109.16135695457457,180.26332891136408
196.03100567936897,206.21601807296275,162.67353101402517,187.89984906792643,168.55727348208427,451.99810594916346,92.45955056667329,418.7374866402149,170.99186349153518,112.77112916335463,157.49109878778455,192.6176101449132,452.2013487172127,452.9045086038113,223.26573971748354,93.85494749546051,94.46854393959046,150.86190491497513,125.11600939601658,135.73682146072386,222.2403541713953
207.54737240090967,221.71594406813384,153.56352109611032,192.7902380502224,182.97633236438034,472.2992186999321,94.57772660732269,422.9443787884712,175.40824450969694,99.72860168993473,164.283950946331,203.85482931286094,466.6296145272255,467.0084453487396,249.5169136619568,92.54379747539758,96.80705480098725,156.12686869859692,120.88704407811163,139.76267694473265,229.45675795674325
191.12853817760947,204.59443768680094,99.02065354481338,184.41751763820648,166.51442882955072,426.927459526062,81.0027156662941,395.5065291571617,164.28545516014097,63.16796933613717,133.06412453651427,166.30969854116438,426.2375454723835,426.72353831291196,229.64907927274706,73.60024089872837,85.49091433286667,112.47443849906323,94.44667775928973,113.83483825683592,196.3203210696578
173.9299449592829,183.64651381403206,65.22896351255476,170.05598184764386,154.6644030097127,371.5513488960266,60.80666650056838,357.4659427380562,153.16054430127144,42.32715624082833,122.70174302339552,146.65320027083158,366.2965331351757,366.9816334593296,208.15149184584618,62.77727426812053,68.57612988948821,77.20320233836769,79.21770504079758,113.34156225204467,180.0928179398179
159.07234864518048,167.17151657044886,56.069628486409776,156.8410485559702,141.1858163383603,337.72879297971724,53.41263220787047,311.0302263605595,149.18595506906507,34.60743265803903,110.56996349811553,136.58994028806686,326.1058976614475,326.93127458691595,181.68738259196283,59.19739452287555,63.1428042936325,55.94970689430832,75.9491346951574,108.315975856781,173.84615150094032
142.3336219240725,151.77469168066978,53.234306515529745,148.72803850233555,127.15520153462886,294.38742615103723,52.18370567798614,284.90946730375293,142.90130947113036,34.65447187900543,97.30518118739127,124.24146153002977,288.71472051501274,289.47147756457326,156.80431670665743,55.992716499865054,62.4914589190483,48.76694976374506,71.6663293056935,97.36966623306274,162.1385282739997
138.86830888941884,151.08054946154354,53.2666139049828,145.24978338837624,124.41973584532737,247.91782972991464,44.33146740555763,240.83897659838198,132.8922373396158,34.71817745141685,97.09091871380805,121.54829491019248,248.54335611283778,248.98071090102195,152.70115290403368,58.487365504056214,53.045742928981774,50.60523744143545,69.3185010716319,98.38661821365356,159.32019117325544
