AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
175.05307781094297,175.44468205540252,221.42750967941404,140.40055925167948,113.58574759647769,154.19017281905133,69.1738596802925,46.280165526954875,144.80087196052557,116.78646154995626,153.62999644505098,203.50728805398325,138.25488534759566,140.45471197186203,202.6659507263388,72.03030705650953,74.25414406295997,201.5442981972759,163.46417502830977,121.01946475049142,194.22046677156382
137.12131117442135,153.0409788300812,103.67194786323597,143.3445536991731,102.24217908427596,61.80311097003594,66.6902803282489,-0.46,144.86993661912808,110.85027508680017,112.43431127271643,127.95626076688345,39.23784085336623,40.846334191230234,157.9098617466083,39.10374231520719,70.46794964985203,111.45593251379545,117.62727849043883,102.92339667851282,145.0896401251389
131.21992861719937,149.9151867987039,114.65137458575806,138.80062578994145,89.78310978860736,43.86418421918786,87.76457717373893,11.503893796705368,152.45766119136337,121.49773613621709,136.0041621487323,152.90614243657305,12.534484786971767,12.856626627804483,141.5524972597941,27.98415750243589,86.78696865288053,116.49564976200769,104.18978581598479,127.85643349489503,145.8965855679934
121.37113192042004,137.23542750824245,149.15730472688804,145.30127696781796,108.35979643356343,58.556599278215536,84.58131859431718,-0.46,135.8783951925986,123.53340905443557,182.53800194422425,181.0698934942454,47.476774961127376,48.647766279977255,157.7253662756729,36.69287517320085,78.08042847495301,147.8479396181904,134.93061711141016,174.3813257433396,176.27161989308482
90.50255421163263,143.923397590045,161.9477084141623,134.17205762724748,91.56281160635722,75.17277231423036,77.77246854932172,-0.46,141.86647025594462,135.05144260671895,156.84354270219004,153.18755156315214,52.131481807404846,51.370988268363725,163.1928157656535,30.97056895187309,73.6782648775731,137.33772518276956,151.25006964598325,152.8900830153736,156.9476980220754
80.59657661278085,145.2143474710637,134.15931614011754,132.889914334043,72.79096243297428,19.376959365539015,93.0156385182563,-0.46,140.82688032442408,129.40142946935117,153.329823517898,171.2375674288971,5.2603838779855545,3.848822478739272,143.85691096869755,18.027881195335592,88.34396584579473,143.57388334774967,153.78839748591545,138.41667211052962,126.8932378933714
59.801947408403265,130.05782756565043,127.44951845762377,122.81315595441403,44.80043018500523,5.919607253177692,103.8557969046446,-0.46,123.50573266823959,108.62502520641041,113.54014311730216,152.99714074373395,19.554492723140573,16.94484284621243,135.1714176678359,13.666509634869433,99.20104035957765,112.32002782135366,140.0163232840178,95.54125006202196,110.49713993509204
62.35454290097987,129.7047583127378,133.28137969778012,123.00158379381908,52.407482450772925,0.01,94.92019276798727,-0.46,107.37599711381978,108.58319704115515,110.51086497000037,154.3466624519318,14.439648283169358,13.349895564636139,147.53867299163812,28.97181290352193,92.81095059146064,135.19961485183552,137.78877545318733,85.3886746921027,117.17606630462703
13.61,88.40051895321616,13.469999999999999,102.69454276926125,10.344945146538842,0.01,69.981482232932,-0.46,79.98296898051508,52.10167103643936,10.87,10.14,0.01,0.01,71.89042966798758,-7.146989397508552,70.67097229882832,13.469999999999999,29.10358580573872,10.73,10.1
13.61,84.08200157083922,20.993305736528274,97.25072704353265,12.743506274403524,0.01,60.00665997393453,13.457467198919234,66.21156414065808,42.9279962408619,16.674315863442242,17.444573105971457,0.01,0.01,81.5681257778656,-16.45,64.07227667802582,33.33350992830734,28.34,18.017238360857913,10.1
18.164778532764082,99.49049276046219,37.46820457634868,98.04842533725574,23.018612714432653,14.023741744089893,75.54925920795134,30.33494307888521,73.23435440392716,75.56585383584697,19.415362243253483,18.744198397966162,8.725697122635493,9.273301704184476,95.81350744893992,-3.008639551937238,83.00794597547431,19.950938438969526,33.69813763037519,17.767424041915138,13.355450654041006
32.5238588711918,68.08537267843687,13.469999999999999,91.62343425858121,29.352433768851323,0.01,57.033497312826725,5.048826663184787,47.20261843444712,13.47,10.87,13.979018765693349,0.01,0.01,59.475041090357934,-9.095698570780742,59.31942020879852,13.469999999999999,28.34,14.937093021110428,12.901459823735856
27.682613216996728,41.52528335955386,13.469999999999999,103.09827871744373,7.213347052019563,25.672530139976814,51.505747493122925,18.138400412030638,59.66844072659423,30.81387436473207,10.87,10.14,35.72857667138302,36.32785749982335,5.055163783325444,-16.45,47.85700520967999,13.469999999999999,28.34,10.73,18.98417410494467
32.58847718365928,46.68565209553664,13.469999999999999,107.26835337006149,36.60104300340467,20.474316196496257,54.54160361232767,41.88848289683428,55.902562799204496,32.63726729755413,10.87,10.14,20.48449714620098,20.7929310518068,19.70938507243496,-15.849198336001846,55.71755314663587,13.469999999999999,28.34,10.73,31.619150973243812
83.0600357570897,49.62688683257288,68.60565176028163,92.53272418194756,63.46259164857761,35.80896343527517,51.42426752172302,47.404974156215765,55.23765681689114,37.40558939607681,57.79527015105054,57.39801438107029,31.28726407136212,30.75009583685189,47.94993654697656,2.8953239940714575,51.88312731700405,87.12486092374336,50.82034498004551,46.380301578993006,78.82446512560936
106.70119148386817,63.658251036844604,185.78041425064777,95.9397061425706,88.6031568504445,90.85692755728223,57.12590623582362,86.13934957446968,61.23173328107515,63.5788112703541,90.32989680131784,98.51058690680591,80.29583328270097,79.38387118533424,79.71518035290626,33.945193243373396,57.01045191507452,150.17964997615186,110.34681407939614,68.3712443078758,118.32782907017454
108.34790298056751,88.76624473028666,190.0035846599708,107.51330066612623,80.1784630457324,72.05130937180755,88.82627387976093,65.9930963229758,90.64895057122158,84.48964684984837,121.17904501853951,123.87508502063184,66.37937719418545,65.41270761412785,77.8373182379249,38.518158331341084,88.92148839628852,173.84342031507785,136.80310663855158,98.45350399216082,115.78960228258931
148.18869139926392,126.9324036946258,143.72142724416156,111.1294142989842,131.45378244752897,127.3456471780165,106.4583414396571,67.3044238010148,98.77217271738787,70.45399601457969,118.47473390395814,114.13295787886926,113.79639821328146,114.45660376973217,138.88960032528377,39.38138478572246,105.22349933330855,143.11541287241474,123.7914819368981,101.91853544482912,149.58937133995894
77.15386750660956,67.62167968879265,13.469999999999999,86.94945909087137,71.43115639731374,10.546666290557566,94.78944007678408,45.20572337066863,64.21643695319484,13.47,36.923531817839866,20.822136539450916,4.5219971353781805,5.079866570549888,40.8436637473095,0.14325118542692167,89.13208739386788,30.076895323922855,29.926735877773357,42.07992181879415,61.95906110610807
35.62916748710364,15.474091506707353,32.855500762266495,68.74082511783924,12.289799653098402,0.01,83.41599947411805,50.097361820515914,47.03176822029303,13.47,27.823560208442363,20.35330910977963,0.01,0.01,1.6513499892368266,-16.45,81.00358679681045,40.88667033403315,28.34,32.52582907058466,25.868032819016964
30.123991718763666,19.816392384239663,13.469999999999999,67.65545094776927,20.345442885933256,0.01,76.55837471421734,57.2269858620422,42.6495509027002,13.47,23.503024943164064,10.14,0.01,0.01,13.143774437636118,-16.45,77.78940767013964,13.469999999999999,28.34,37.898471086038434,10.1
179.12845042809846,187.5041531306505,130.47017067492004,171.919509395957,156.89398744970558,114.57660115122796,78.98472508192062,56.081954547464846,145.509646705389,79.1484495408833,139.23604489326476,162.45737785011528,116.0594721466303,116.19453118205071,211.93301016211512,68.29807260125875,79.49810424566267,123.08041873067614,112.06632288441061,127.11448318481445,189.3301346808672
176.08176322788975,175.9632891288187,137.59788395304622,151.25465816542575,160.3341884202215,136.41580246169156,63.73269214306889,63.22582914801705,129.8484167902998,101.68895983943519,161.82172778757058,177.90701251306055,118.40841319226874,117.30988891465593,199.8125359933494,62.55836353719067,62.73148718937049,143.4376761252116,125.7036460234542,152.9834456763954,200.17661552455488
163.4242457916248,175.77272422764227,137.51871721794777,147.6782451377942,147.4412944023472,130.70589752978518,67.19095572221154,39.86124056695983,128.6980386727712,97.26226841445938,170.35319055163293,182.05082472068258,129.61889119136416,128.00775712553818,209.46970405447308,58.27657837936702,64.60897656083908,143.67226918975157,118.8440430813833,153.64091891318702,206.8396722053751
156.30255144545356,187.31062507533844,194.86045575976863,148.24231084832314,131.65611519495118,182.95227825775476,60.75010938515871,49.34982940318289,141.5182500953219,121.75608621189379,192.8987989242427,217.26479364281622,168.56917046574975,169.97030368859305,203.1845041395194,63.01830389406161,56.42775602351185,189.93996872102863,158.71071326103646,167.7820147074745,211.25889615145155
170.68675351768334,185.85225169643212,197.17528995414145,156.6551464318144,125.72389158689128,117.21187866770269,65.20163855973293,23.3694300414423,145.62241191368844,128.0494582817336,160.89409194700406,181.31525174934205,113.83476215268045,115.63879707570662,183.41207174263218,59.40322515060792,61.194496634601705,172.75532049251052,155.71612448795403,139.0804967485887,172.9232919768677
139.00631909648595,162.37726934001324,131.16231708670443,155.92449872492972,80.49108548024253,85.05697613712262,49.07075576088567,19.435372394413157,139.76205751581315,101.57103096422328,120.35909287951202,152.71253898414741,76.38617587241143,76.51656856110777,156.6824120954886,41.03082592309831,48.02636053674141,137.67994409954326,113.81678367616725,98.68918921478358,143.71104839709238
120.04559100145038,147.303517846922,111.50365339244314,149.29289369006918,75.46921012317134,56.98046517075013,33.471099085720724,8.69975444422889,137.95103816846077,95.89118630266155,121.64831620501785,152.76361888841123,60.12855912646064,60.56359884773617,139.7642793630254,42.03999273059447,35.97730559118101,113.53839154366624,103.45298000910336,106.21076598635032,154.14532135274538
150.67744288367584,152.74496752751216,65.20947125163111,145.52361268286148,99.69952832165903,8.803631970919183,26.959056873095435,5.769874326308669,130.7577095357294,64.18766364817398,82.7170691453389,100.67011533228651,6.7945694840458914,6.6144608475854625,163.31519299391343,36.57446076763327,26.17475505185527,65.50824460964067,63.514690544326825,74.17909612015829,137.44336937914926
126.71566502095122,157.07441780289642,34.438287004272055,143.29949596043633,105.5704094673727,16.537486648872854,21.7451289732322,20.287282697538803,121.39420629217446,36.377892779001535,71.73788393270999,67.72250523831686,27.90586958620033,26.317006423989348,171.91176140904344,36.846653736665175,23.226024901407435,25.070612848897106,28.34,81.06824650286988,104.78006184340221
122.68083753916673,140.9282586774691,13.469999999999999,144.67471317666346,80.81566899221585,0.01,38.17271434012437,-0.46,125.05274811074023,55.04915228484541,48.18699027342992,59.93624780122444,0.01,0.01,140.25106732813467,21.733254514706836,36.70496643132213,13.469999999999999,28.34,55.924162540987226,64.49388928960096
158.90656224656865,193.80373480615987,139.23821016230954,159.9385070681964,146.2526711616159,80.3004434066524,51.535350567141194,28.241269592950445,153.00935797519452,132.9364568518493,145.94978277589456,165.69354822956987,76.28710874261978,75.18494095994531,219.2946168228453,66.38874727949003,57.88609139705514,120.80074626738954,124.23116180988694,138.78355384228394,166.27827284813827
161.24644709734355,179.2970027054903,117.6753211275711,146.57938496598192,127.42426114308851,19.187503168513047,69.5086714741856,39.5145896240191,143.8748695793475,93.5480351800053,159.21477848576595,167.928091677934,21.58985394840865,19.2166506270723,198.51106411361468,47.090787877474725,70.70358367776524,119.2383497968854,119.64893018581661,156.58496863863996,167.7114257171883
193.53307064538058,193.1573371025507,232.2917980698422,171.77725138688655,135.46870233632106,89.84956882491655,65.0917849423251,37.84172313111106,155.8477121206873,135.90416369546975,205.04211697129676,231.14195420958228,104.84596269298414,105.51374161546048,208.3867876251618,71.82452053698374,63.20573492533095,226.90946144661402,173.84118614699946,181.20230446777404,203.11949976565546
193.8402121393173,214.41744520601836,221.43596983068517,167.8084215159365,153.39731056381885,110.91862165759875,84.5348462814964,45.041837229196936,160.39114143616513,153.45884480776581,221.94104342726342,252.96623487928733,128.6497190867964,128.86709779969257,205.68444486356526,79.35612511603189,81.39953510406704,217.95419680662664,192.1911744980848,201.290422212979,236.2262380704772
191.21626327106,205.40431821552232,261.7156827759997,179.6751662576076,129.297198428693,78.72861079254412,96.72069556609472,47.568993860982125,162.41224568605534,151.43623805345888,204.4855320914628,287.44335131138223,87.31418448191917,87.41722218143858,194.83290207708706,85.67047686082562,95.95508395343485,254.49963422067995,183.84763381048742,164.75359407766783,257.45584128404465
210.36303730744532,211.4796298266991,285.9570021581356,182.12978476062506,172.38156976048992,125.32769768595605,94.00079920884971,45.0511194392415,162.79124032393105,144.3105169097466,238.85825542972484,294.14174568267094,130.828977051914,131.35115403356448,218.6471390389447,101.01413664736334,92.71143957741731,265.7045690813463,184.7862464767457,196.8404173764203,250.47837931108032
242.9773841609597,239.1072353510762,272.39534848808705,186.04026813389467,211.2191485653444,152.16093071033396,100.44004752188711,29.01589113309928,174.94313122945312,118.60369969910651,222.22798283308416,281.49300420729685,146.30624373891854,147.72128906681334,250.5897562213129,114.56230617732984,100.1083574981501,260.2332208745619,214.60972908874123,176.4152929789506,270.86893215877626
224.32080742026284,222.9702708764084,170.30791904107423,175.77830528238192,179.22280611543212,111.51619364508475,106.76080873123372,26.757562358990167,176.1145581860481,94.42533103987846,162.46501169976145,217.7672979512405,117.85611299959399,120.93865545905153,245.95590234850576,81.73750199935287,101.77811882735914,167.65423262796872,125.11306051289404,129.65543875982297,218.79320342897458
237.3103208591707,263.4125872504206,199.648462996083,183.40911971570432,200.79165247856187,114.10025621174584,120.65145410680589,2.685557889131181,199.42716356515254,110.7659595702676,203.71520313060256,252.5624621744007,124.28706358515373,127.32439219795374,309.5047024786281,80.44838363039699,107.44317935204008,199.9990819091172,141.28594398404005,175.6471023579765,245.0048313820434
203.19508687777358,222.79986608212755,157.81256472154413,184.2357447158669,162.77108207527058,29.50822155590766,103.00913343889036,-0.46,190.85407543172707,91.4413730860925,144.48600961763407,202.18282627462938,62.37386314699968,64.18085525631707,238.30039210347297,68.95413230636144,98.56447628664014,140.52203435532712,131.57797778220885,117.45615324081989,200.8496999802721
176.8990713312035,209.628825964288,91.6812210163962,192.8172124282547,136.2071770759836,84.31994420812829,105.00044930826654,31.23327039061867,183.93399410965011,47.33118772778552,105.7842855771575,151.81759852052392,91.16431269703192,93.63605878742018,209.6532150372894,47.93275032221018,103.4900056581545,74.19082658616992,122.72961449445101,87.89293808876533,147.08439064030642
165.46307886519168,193.58891102968641,101.65233682578634,185.66129717985123,142.2244181158026,84.98895545606067,99.87427332174246,30.761998977337658,180.05089946908882,70.09300773159492,111.07738144164018,110.32148848119952,84.8472897769337,87.19487744671865,178.63989055802358,42.259229961257944,100.32184760328123,79.89438623080682,68.58654975812425,101.52733084604785,131.96401769095456
160.94983481758564,158.7693196035447,78.66199864746966,163.8631131480776,135.03158308004964,79.24453378574158,91.08337962050899,3.2934036319289595,135.31902499007447,52.399990725126464,113.38835604133158,101.03378057202681,73.633231166568,76.1918374339228,154.80488240454247,34.23224287011088,92.43979642538083,60.84759180556721,57.65063097427552,114.37051912283064,127.1197943100142
146.5484550005047,150.1402688129104,74.11673192534481,160.27500358584413,146.40590322346284,78.16238266467313,88.62830663899416,9.294313478313626,125.0887348967475,76.49241086978594,97.31987950490877,87.1034923873362,61.59905921079822,65.75086011431047,131.29326573820367,42.387343951274794,96.40975401498632,61.04615745261162,68.71469853172366,106.71537203541574,140.9856632350417
179.12845042809846,187.5041531306505,130.47017067492004,171.919509395957,156.89398744970558,114.57660115122796,78.98472508192062,56.081954547464846,145.509646705389,79.1484495408833,139.23604489326476,162.45737785011528,116.0594721466303,116.19453118205071,211.93301016211512,68.29807260125875,79.49810424566267,123.08041873067614,112.06632288441061,127.11448318481445,189.3301346808672
153.33915142708162,187.3177828544116,135.97101309867818,168.95547479317395,150.2307294372909,138.8840017816452,91.93679065842424,54.51956905838503,144.27835531086603,87.13885995438106,152.3594845675706,148.25644557288467,116.43569630251625,117.74845350835889,221.93056686418714,67.58763290384198,91.02552416292455,130.1257076098425,116.03404825900064,144.15262897387973,185.4033150519902
149.4438406628316,162.89505935753758,30.290763761317947,149.55771854272828,135.15406880778096,69.95294871395194,91.43157720937111,55.900915594711215,126.98595219048325,32.33006795776742,82.66857779090658,94.34394587666702,45.59101464405658,47.581702036325254,195.71512601682443,39.466350264189,89.0486144193897,15.44757404370857,54.792250354408516,85.03898647275902,137.21205156387524
142.09304344872146,150.63296658093284,24.832584180526627,155.5050417345849,112.903456114089,62.63415892622376,86.16975727517584,40.08339947262753,113.85926145583032,51.738771435604555,66.16215974144167,94.89188520793228,25.936555911250593,27.566653768385457,174.16783029191336,26.346605584282614,86.44298486069879,31.59475285649704,35.87858544116721,67.00939018626573,129.00562342017474
135.74561244915458,143.6942476261434,38.29044359525068,150.81365485384407,111.13252334907781,40.406712956660556,77.67889040672492,38.84934430261307,87.76167184322316,61.667115934328145,68.31171623924716,96.39303395759644,5.117379371757361,4.353859649996327,176.3072835446224,23.069188446410106,80.60797713369882,46.61103832899556,58.82259175649242,64.23933051412727,129.25904844907612
151.5865662257258,148.4094233827154,76.94344623021618,157.55160793872034,144.5275070178201,26.613833026281103,68.18795570442649,24.24838650970074,106.70081841110137,63.12858920560124,114.05584802238633,122.63425990933945,7.4470289464670705,4.2124111993961195,194.2448646287617,37.707807044560155,67.862739818729,74.35024605202943,77.30110037960775,115.27362696458786,144.23488739844302
176.02672229633555,157.33282634383147,119.45592112204805,161.49814114647657,175.78372315414458,0.01,51.560397691139364,-0.46,104.02463450803009,67.18796563448532,113.40997005506003,131.41073804599532,0.01,0.01,215.69207233772727,56.35404924367885,54.637660598514124,107.0733040395497,81.79226295050225,109.63079395961952,182.5228144664535
161.96860071081204,163.33722814274844,133.7565629425997,170.71954574569364,152.67584431959943,0.01,64.46472192851576,23.83591979291393,122.65105955904218,80.8939959334887,103.79332803259193,142.32353669692344,0.01,0.01,171.0569891340188,38.01748153549311,57.769270548966055,118.15527161951638,76.5484170051815,94.62610235619627,161.84163801818718
169.61803453222325,159.36462076893653,120.51240007001249,173.94073328046193,165.38637874596122,1.8122249464016313,58.38587122737122,-0.46,106.3591105206637,78.06633184816707,81.87288910515481,104.37109934862664,0.01,0.01,176.1954557870272,34.922646789866235,51.6071904651307,103.94040209441255,85.22866555417404,77.84848070635076,160.96213802212884
183.20512125961162,177.60743501073998,120.802140318196,191.41649139757232,153.87419544222044,0.01,81.74667751345048,5.093006683005195,137.40208680024259,54.93156925173158,88.82759236425083,153.04826532041045,0.01,0.01,179.8373334161426,48.037645541298396,76.12645613808336,122.707742463897,104.36884539892255,67.0289872882357,159.05668346545534
168.45448202384588,191.56082066173596,123.8178518535237,191.48697342696894,157.04840334340133,8.493377965599953,82.39306992174535,-0.46,152.44282454779096,68.0603751674952,91.64895479555146,140.29945741680507,17.272119129009102,18.14207946767501,199.6873233156135,54.36417411126911,82.32783407122584,118.87314211220648,100.95412095760896,72.16691184424478,165.02780631222333
195.00752381423274,211.09607450439475,80.0628524640757,208.34249420660933,173.49074017323704,55.29644847080366,88.95880820493636,40.17927405566375,175.4252402405631,46.464393149134786,59.53001641207763,85.1012214643624,70.4041833157934,67.72895211717007,197.65777575767265,48.21415860671041,89.39053101838957,59.10708542662126,78.44128800219897,49.43843785086203,158.12094669191004
208.08319622642892,212.1200533650102,82.60258535011205,209.61488285454953,194.36802460392008,72.73625751386061,96.03208298355227,91.09879480957123,176.27972011611757,47.03860657714466,128.48150379957056,160.26300641713783,79.4583398732924,79.7418611726197,192.87719418333248,60.6731959749181,99.90538428586576,75.32643841633256,101.80194411221642,119.8997078540828,218.045731037655
217.15127042824855,206.65585815536372,108.35714172114751,206.10848827107174,200.66329988196264,78.99382239670521,76.19370455553577,87.00880184954075,162.21918253341002,87.02278631085846,139.13105240966095,145.53962088084,82.13589435060435,83.66983721645295,209.0974666435352,60.79297123693096,81.20806492940154,94.85551072326844,85.73163185196577,137.0555849856385,204.83282005935752
262.8653913938814,232.07582300658063,138.6180501854207,221.61811964911755,251.8192884764911,109.10203351815113,99.76868886868486,105.48389466988964,167.81950554620536,98.40954789260404,180.29846172836272,163.59597934855233,122.16627093057707,124.88170669083829,248.39124504018935,82.19846311136757,98.60851676093411,143.84774762979276,135.9666867176822,176.64208646802996,253.32529059907563
273.76052733199015,242.88485699179637,173.93834342320446,240.9268521852126,261.0057828695842,160.01951533323668,102.12853377583029,88.8184282221856,196.44211525662172,125.67968940090273,208.68188395748942,184.11331568085387,162.5713518578694,164.53946275186794,265.2891204167575,102.22383519877025,103.16906425590405,165.11826689683738,153.048822522347,200.4947510985694,274.9984262379564
261.90075775187455,242.26874094928095,186.73683744508335,246.63406305553733,252.99970194816885,109.05787313200317,121.22824817492881,109.85312445611214,202.87363009009744,117.42587013153714,213.52127101999451,216.92944721888074,118.39273750182744,120.99050851183453,269.9229520202271,102.5548017745582,124.32832063299564,179.76141089564712,161.19264063592854,197.5560893810309,286.02105347575855
227.95710418325103,225.63443940262854,202.64188393225294,233.30863014124742,238.16632921712605,73.6496040824206,127.61227158667378,70.50787598826511,181.71105396622517,113.48887453097153,213.43873653576895,226.49763540736473,93.88636809951646,97.58160310701619,258.19971180277014,108.26343968825971,129.99345694649404,181.94205474679353,161.66348888211115,201.41437270442557,285.30076664156
212.22220981126594,208.2527722659447,228.45600590552033,224.1712958067617,207.14067406106838,55.31267614324771,108.30920439568618,98.8723584056517,159.31823947862262,130.65557041536246,196.7631117510013,233.0789224459588,68.28909306691499,71.68251348831888,240.07133487624805,97.38186364139085,111.53819659605362,204.49946415916105,177.67351384775353,166.4279646892903,252.4286363883998
201.21284739240565,193.11560705080424,130.957393267808,224.12449482395533,187.37803149168116,30.13743210189775,106.2001971826039,89.73922680317631,165.22737743474212,100.45283004503446,134.56107996890628,187.7537056420947,38.965969406152105,41.16435691074366,202.5176021632013,75.18575011341898,110.55100775785674,108.98498284749265,134.4785970688679,110.92996855925897,192.20101441853166
234.99126867185336,203.23643323343538,225.15405972656902,226.01320392945019,225.75553690568643,92.95564975026117,109.82571524925864,96.0191360142422,157.2616878311292,147.40063126441441,207.88247267158636,253.62549705788376,81.30590315600065,83.68821059759628,243.51122068102507,95.04896871037928,111.92693215928522,200.56444586285596,185.40829312721118,175.0335667568438,268.95276298455315
215.9685040769805,211.52964761928365,189.2073892900207,234.0463462784439,202.26026729462833,142.0070704075545,90.95673895836454,95.59054468591232,166.36833155462486,106.18031960645668,182.12214050371645,241.45889239473087,112.57158963224987,115.38049898798022,222.34132934642895,96.82894524443884,87.23220061866836,190.59236075877655,150.09997209411776,151.7915509127942,240.18420506208636
255.0176876814177,233.2897175947086,217.98440024695924,232.07604147315715,249.78710720164815,194.18766127198282,93.52706492404117,122.26281180639984,174.76772104936126,131.8029018493196,207.25542765097217,233.93909172455324,146.2347278470749,148.1343749867537,271.87642104603316,109.55649728209612,92.71927093709476,205.93640035886196,163.32613856325642,183.86159216822116,268.89186892070046
233.69117506289885,227.26978053515631,130.57317807548603,225.72963408319052,212.20986075395194,126.147351980633,84.98279488774115,86.8440762835659,179.42125628556775,80.35188191135619,149.088633911952,163.314670225735,91.13965925155873,93.2444785525064,257.67094426947233,66.34772232185509,87.4880857471172,122.70983836722314,129.76169014288706,142.29350095239735,224.8792696015542
179.12845042809846,187.5041531306505,130.47017067492004,171.919509395957,156.89398744970558,114.57660115122796,78.98472508192062,56.081954547464846,145.509646705389,79.1484495408833,139.23604489326476,162.45737785011528,116.0594721466303,116.19453118205071,211.93301016211512,68.29807260125875,79.49810424566267,123.08041873067614,112.06632288441061,127.11448318481445,189.3301346808672
186.460282359613,198.64157157715744,88.40353456567298,175.96318806210525,154.55288515633902,109.68596095357411,102.12169506305484,39.737099442566446,144.11869470753038,57.82682832539093,115.40216525004847,144.04246263925018,125.75668277781949,124.27707356805571,231.52916319179369,57.54946257044587,97.56710957813324,92.54077331763384,104.7261302183177,103.04120846361434,162.8042559124642
185.20392536271174,145.8466934260487,23.779543407326795,157.80950960772654,126.92187218713526,89.95594256273488,91.62340326487444,39.90236689468272,132.2424436530922,13.47,82.81446177066087,126.39701757499023,109.91635577991747,109.32125857280111,188.6213898784394,34.78881389769385,85.16627824137805,35.42567888356268,78.20654832347788,76.6070585674269,117.58129001252388
135.81694761092137,115.7434771810391,13.469999999999999,151.3694036595592,89.9928797178206,55.44944877234345,62.08742779359683,46.535596002720474,105.54459766861847,18.241792593829164,70.1894278629036,94.12913115037578,75.98942089036419,76.39451291444742,131.3710514199977,18.90404531419721,58.25464841719426,13.469999999999999,62.23988989382753,75.49879303868573,92.94466876084218
135.886420282106,130.89695275477706,71.45264066929488,153.11520292000387,97.8418708377745,42.40246981627097,45.59150936092734,52.73817802517405,111.62825244222665,92.9121973642562,104.30561384895539,117.26491572751198,40.09538565559295,42.19567081330786,146.65032852103684,36.33014138063821,51.765707663662454,58.14280496546237,108.33249381365201,102.2894439158275,112.36995797035847
128.71516180141202,138.27389362570753,97.59455865619134,165.21485346965585,101.6462517416533,5.057371535967453,56.55763694370452,59.33549592336874,125.36618410036874,108.50593114636943,108.3166310616384,142.2725628675264,10.44418337632389,11.541627837485581,156.81368814715347,43.87286149566579,61.14983279051577,94.71606881627287,99.96963807370544,97.414934519287,115.9268578023895
117.27522060880598,146.09161080842264,126.32730720326673,167.14744501908893,93.08339571601091,15.274181555449648,59.46573106607906,62.94146604876613,135.2327370614115,110.28941952397123,111.62103864015153,171.23279408044618,16.330222149130122,16.54184829813421,162.26039308307952,57.779463466025874,65.47849303000574,122.63761843266032,111.8755827972569,95.78974667735262,124.39005641955418
139.9384223819085,170.73917338084092,154.3876179051347,151.3751607503338,123.68778325888793,75.8665457374594,47.28482403601302,67.6684069913322,127.51174297662386,102.0835024295664,140.71871947932564,206.3015233786076,76.65569995631107,75.92758309793321,221.63192242525184,77.26014247511436,55.46209428650288,147.0964975985752,124.35327392818813,116.37451216010942,177.32134057049387
150.4573380835401,183.19697921770262,242.43891765971551,143.85086635877175,152.64594651177507,121.09572556307539,69.97469920609737,67.9000305862659,138.56406635023836,164.0447479984226,208.92470273810468,246.56888785947004,113.90360030567084,113.77430829335977,244.63303587283934,82.45957857366248,76.53178956302717,225.40102867805456,192.3158257289633,184.5109710991535,220.4794395448158
169.12196255661166,185.74726883264856,231.40465677704586,149.9883521400682,138.99916508555887,100.95329021221967,95.47786745050804,58.59212387287155,139.4404807924765,146.7987550297439,196.2628514694223,246.6312035441341,110.5680979948496,109.08497197273206,245.33606895284873,83.57455643123733,100.69392239732481,223.7143084436321,188.14698713375668,164.944412858609,238.9308187262371
166.8458492705571,174.68869803022477,142.1846853963372,146.75953017537785,110.13930025309287,99.63787021144273,112.40542063569936,53.94142471777064,138.99701986933133,95.75807164288173,135.64553179342147,183.74294213865508,93.47464190573936,92.52859276393842,212.36613224152933,73.33765875561734,115.21978579156495,125.46013892757128,170.36193345962698,117.512412058109,200.77950900199681
160.93704718034763,174.20772795139496,125.5403647538574,154.45532982432258,101.179819155908,51.731197305728514,132.3434713189722,41.14150505489543,147.39566616581044,87.56899690641524,125.90877446764125,170.1928407335239,38.74569663803286,38.82290577912534,192.83415181052334,58.27380549284638,135.70860165300837,109.20778309084614,146.84222383150544,111.2908286611878,200.57375210303996
121.16881564684458,148.87799572448895,104.56754179939182,148.57982349925243,74.49703344438139,20.652968186529126,118.60075993149589,34.145756209216245,131.82080791755084,96.836885629231,105.84605488334493,130.2291319542721,4.00500030953775,5.215112475613149,162.06043213214485,46.272843148331184,123.96228033165455,99.18886321951763,144.79872007883168,91.34875896983009,154.14854403808488
97.96781945801827,106.19710390336638,61.6571061358148,129.69635203966283,45.43301569290894,0.01,123.73795248990737,40.31699140829421,95.56510322114826,64.23992387565424,75.05756305126152,95.22551450894295,0.01,0.01,119.76762805653007,26.971421116182224,122.90021724486591,69.33967399717513,102.82338551886335,57.199289781235606,122.34365671219926
80.97424689586245,81.85726319251006,25.152567807310977,125.19679414876467,21.728429241704475,22.090727785655,105.44635690262005,49.02126824915236,86.61869863660155,53.801668705731814,42.49647165265697,55.56129432405929,25.491366844418813,23.870487150697965,74.40990168616307,8.279198848874397,106.12274915282751,31.35235328469817,58.807412084990396,36.49791660729968,76.2587887903899
