AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
184.49999471873048,184.5000002321601,184.49999651074407,188.58999264240265,184.5000024268031,163.67000323235987,137.76000442504883,163.67000240802764,184.4999977302551,132.43000255063177,184.4999993443489,184.50000244766474,163.67000323235987,163.67000323235987,184.5000009214878,162.9799974489212,137.76000442504883,184.49999651074407,190.84999380379915,184.50000139236448,184.49999589771033
220.54999852746724,214.7399975812435,220.61999796450135,208.96999559164047,220.76999658286573,224.0400028681755,143.17999563694,224.04999861478805,210.00000512599942,209.99999560415745,220.04999596118927,220.7699911546707,224.0400028681755,224.0400028681755,219.84000016212465,199.71998956382276,143.17999563694,220.61999796450135,251.1699940302968,219.8700088882446,220.77000992894173
248.86998775988818,245.43000707656145,251.48000647783275,242.00000431656838,249.50999683201314,200.06000540494918,151.65999658107756,200.03000388681886,241.90999421715733,241.91000262051818,249.85000540733338,251.78999634027477,200.06000540494918,200.06000540494918,249.29000170230867,215.6700093483925,151.65999658107756,251.48000647783275,344.84999551236626,249.16001022338864,250.17001126110554
284.20998900443317,284.2099908059835,284.20999179422853,289.85000169396403,284.2099967980385,123.40999674707652,156.05999889850617,123.41000653326512,284.2099999999999,269.9999988996982,284.20998957633975,284.2099921256303,123.40999674707652,123.40999674707652,284.2100104260445,178.85000360846522,156.05999889850617,284.20999179422853,334.9300086456537,284.21000480651855,284.2100036084652
260.00000829607245,260.0000012025237,260.0000069850683,283.33000297546386,260.0000126051903,117.61000188738109,172.34999911308287,117.62000057160854,260.0000039052963,259.99999835044144,260.0000112628937,259.9999889498949,117.61000188738109,117.61000188738109,260.0000010848046,121.87999799638986,172.34999911308287,260.0000069850683,296.8499969047308,260.00000366210935,259.9999988079071
225.60000518023966,225.60000314831734,225.59999146878715,239.11000096321106,225.60001169025898,84.30000316798687,172.34999911308287,84.30000050514937,225.5999976623058,225.60000088691712,225.59999272823333,225.59998750805852,84.30000316798687,84.30000316798687,225.5999967622757,119.83999716490507,172.34999911308287,225.59999146878715,235.5499999180436,225.6000087738037,225.60001104176044
174.99999639436604,175.00000591248272,174.99999797701832,179.5399927687645,174.99999871462583,84.28999610275031,172.34999911308287,69.78000006049872,174.99999595761298,175.00000158518552,175.0000016093254,175.0000000849366,84.28999610275031,84.28999610275031,174.999998742342,121.54999693512917,172.34999911308287,174.99999797701832,199.84000737667083,174.99999849319457,175.00000415146351
146.2200035697222,146.22000378847122,146.22000293970106,155.4099964016676,146.22000450015068,53.02000103414059,146.21999841213227,53.01999818742275,146.2200015246868,146.22000452518463,146.2199976491928,146.2199973797798,53.02000103414059,53.02000103414059,146.2200028729439,121.97000019550323,164.52000364780426,146.22000293970106,166.22000452294947,146.2200039100647,146.2199949294329
135.0899954967201,135.08999598845838,135.09000062257047,140.2000000077486,135.08999665945768,50.460001520514496,141.45000191688538,50.45999971240759,135.09000405490397,135.0900036135316,135.08999648332596,135.09000578284264,50.460001520514496,50.460001520514496,135.089999935627,135.08999751120805,150.00000030517577,135.09000062257047,153.9800033958256,135.09000288009642,135.0899988949299
116.51999732904137,116.5200024805963,116.52000003948805,129.59000132858753,116.51999715924262,31.259999110773204,129.96000325202942,28.15000071376562,116.51999870836734,116.52000115513802,116.52000154733658,116.52000013679266,31.259999110773204,31.259999110773204,116.51999921679497,116.51999890089036,140.61999839782715,116.52000003948805,139.25999628841876,116.51999761581419,116.51999741494656
116.94000033795834,116.93999752938747,116.93999919369814,121.37000205636024,116.94000342696904,39.669998522549875,141.1700013780594,39.670001218765975,116.93999908566474,116.93999716326594,116.93999953746795,116.93999981969594,39.669998522549875,39.669998522549875,116.94000277161598,116.94000216126442,141.1700013780594,116.93999919369814,121.67999939218163,116.94000036239623,116.94000458568335
111.36000309325756,111.36000192999839,111.35999894857405,116.85000304341315,111.36000335216521,30.870000194460154,130.9300016593933,30.870001395791768,111.36000361859797,111.36000390663743,111.36000118613242,111.35999866902827,30.870000194460154,30.870000194460154,111.35999465703965,111.36000235825777,130.9300016593933,111.35999894857405,115.09999600112437,111.36000316619872,111.3600005015731
108.03999830000103,108.03999974712728,108.0400012181699,111.77999888539314,108.03999781697988,27.630000810027123,130.18000444412232,25.9900003888458,108.04000023841857,108.0400034713745,108.03999720335005,108.03999879181384,27.630000810027123,27.630000810027123,108.04000567078592,108.04000409424305,130.18000444412232,108.0400012181699,105.1999999937415,108.04000224113463,108.0399989463389
99.02000074371696,99.02000097244978,99.01999818488954,114.97000139057636,99.01999765068291,25.340000235512854,129.46999961853027,22.83000008404255,99.02000247657298,99.03000198066235,99.02000062704086,99.01999874845147,25.340000235512854,25.340000235512854,99.0200010353327,99.01999609291553,129.46999961853027,99.01999818488954,100.19000162124632,99.0200007724762,99.02000109180807
93.43999726742507,93.4399969483912,93.43999793976545,114.50999679505824,93.43999757587909,25.069999277219175,126.8699992275238,19.36000033803284,93.43999865710735,93.44000298559666,93.44000227570533,93.4399975977838,25.069999277219175,25.069999277219175,93.43999943971636,93.43999628990889,126.8699992275238,93.43999793976545,99.20000016778707,93.43999759674072,93.43999700769781
91.54999930627645,91.54999816715717,91.55000174582003,117.5800012475252,91.55000102192163,25.009999288618566,126.14999630451203,18.639999615773558,91.55000113546848,99.40000091031193,91.54999922513962,91.549999024719,25.009999288618566,25.009999288618566,91.55000299990178,91.55000262469053,126.14999630451203,91.55000174582003,102.30000069543718,91.54999719619751,91.55000228583812
103.45000147104264,93.23000363633037,119.26000423729417,121.38999771177768,84.14000167131422,50.06000159651042,129.46999961853027,19.269999787285922,94.08999904215335,119.26000070497393,113.90000026226043,121.96999661803245,50.06000159651042,50.06000159651042,92.71999986469747,88.06999811708927,129.46999961853027,119.26000423729417,115.98000141024588,110.29999851226805,136.77000254690648
120.84999971389772,102.69999770790338,134.53000175029035,117.59999690294265,93.13999852478503,30.079999334961176,133.37000020504,22.97999916009605,103.75999718904495,134.52999839812517,128.610005030632,137.72999663829802,30.079999334961176,30.079999334961176,102.11000111281874,97.69000327378511,133.37000020504,134.53000175029035,132.36999562367797,124.54000507354735,154.43000309169292
121.89000241667033,114.26000063940882,128.31999659121033,122.12000395596027,110.01999661833047,85.00999596595764,137.27000079154968,16.930000202730298,114.77000409662723,128.31999927416445,125.6899999976158,129.87999481767415,85.00999596595764,85.00999596595764,113.9600036251545,109.55000131160021,137.27000079154968,128.31999659121033,141.84000288337467,123.86999784469603,137.74000271856787
128.74999963238835,125.3599997666478,128.5100015079975,122.20999646544456,132.37000188678502,94.30000126808882,132.07000000953676,15.479999310970305,125.68999720156192,128.50999765649436,129.29999913692473,129.58000040769576,94.30000126808882,94.30000126808882,125.09999360919,109.33000060409307,132.07000000953676,128.5100015079975,141.21000364273786,129.47000257492064,131.03000049889087
126.85999543964864,121.5000015425682,126.20999730736014,121.38999771177768,131.9499956190586,85.14999795854092,122.00000023365021,11.439999760612844,121.99999925613403,126.20999768823386,127.39999958992003,127.8300059005618,85.14999795854092,85.14999795854092,121.11999903678894,97.65999553859234,122.00000023365021,126.20999730736014,132.25999957934022,127.64999864578246,130.03000070899725
123.0799995173514,109.13000033691524,125.1099942231178,121.46999641358852,141.41999436199663,82.70000347197056,110.42999526500702,10.269999968335032,110.42999741375446,124.98000316888094,125.19999629497528,127.04000351727008,82.70000347197056,82.70000347197056,108.20999407172205,97.20999504625797,110.42999526500702,125.1099942231178,126.66999764174221,124.98000339508056,129.48999506533147
122.4499981197715,110.00999918997287,125.00999619096514,123.29999686777592,143.17999470323323,85.09000402748585,109.72999929904938,8.98000036265701,109.7299995690584,125.00999667391181,124.87999955415725,126.92999764084816,85.09000402748585,85.09000402748585,103.19999730050566,98.16000192075968,109.72999929904938,125.00999619096514,124.15999610885976,124.5900059700012,129.17999901026488
121.21999420419337,107.94999900281428,125.00999619096514,120.5699989581108,141.85000228613615,102.64999665290118,107.95000432968139,8.689999815933406,107.95000314056873,125.00999667391181,124.24999652147292,126.74999598890543,102.64999665290118,102.64999665290118,102.96000178813935,102.64999726355076,107.95000432968139,125.00999619096514,125.42999928340315,123.69000179290771,129.2999974831939
130.72000499174,104.07000061333179,135.17000399440525,123.8699976682663,145.0000049829483,35.460000331997875,104.06999993801116,8.730000367686152,104.06999647319316,135.17000210046768,131.65999475479126,137.81000432521105,35.460000331997875,35.460000331997875,96.63000036358835,106.03000049471855,104.06999993801116,135.17000399440525,129.01000276148318,129.66999420166013,144.99999793916942
130.21999458462,103.66999730527401,138.94000523477789,127.0099989748001,142.39000311017034,85.18000300079585,104.57999976634979,8.809999629333614,104.58000230073928,138.93999995231627,133.540001308918,142.39000325113534,85.18000300079585,85.18000300079585,100.09999713838101,111.54999533057213,104.57999976634979,138.94000523477789,134.28000273212788,130.57999616622922,142.39000612199308
135.22999442249537,112.29000119656324,142.0899988913536,131.04999773681163,146.76000532418487,45.00000053867698,112.28999653816223,21.899999918565154,112.29000147104263,142.08999767526984,137.63000160694122,144.91000134855508,45.00000053867698,45.00000053867698,105.66999864935876,118.13999647200107,112.28999653816223,142.0899988913536,147.44000025063752,135.2299958229065,146.76000057309867
138.1099990309775,123.8799959515035,142.81999565482135,132.08999694049356,143.17000570714472,104.37000036448241,134.67000040054322,15.900000039264558,125.06000081181526,142.81999769955874,141.16000458478928,145.07000420749188,104.37000036448241,104.37000036448241,120.00000259518623,111.6399975296855,134.67000040054322,142.81999565482135,159.41000434994697,140.00000480651855,150.92999756932258
131.03000172287227,129.50000030636787,142.24000212222336,132.0800031328201,138.699999589324,25.049999281018973,151.31999669551848,8.07000001259148,124.61999643921851,142.23999681413173,138.40999441862104,145.2500058594346,25.049999281018973,25.049999281018973,113.36999863147736,102.00000472158193,151.31999669551848,142.24000212222336,146.6099997806549,136.02000041961668,155.26000504493715
130.84000051006674,126.2999991159141,139.68000551104544,125.9999972742796,126.59999566078184,6.850000214856117,149.43000113010407,6.850000221319496,124.60999861776828,139.67999781161546,135.71999951601026,142.8200023305416,6.850000214856117,6.850000214856117,90.09999724626543,97.15000058233738,149.43000113010407,139.68000551104544,139.69999899297952,133.12999404907225,153.82999821156264
125.53999488532544,110.29000150561332,128.94999532252547,123.46000231146812,139.9999996975064,9.980000124983489,150.00000030517577,6.379999954495578,109.16999628186225,128.94999723806978,126.42000427961348,131.82000288814305,9.980000124983489,9.980000124983489,93.19999740839006,90.87000234752894,150.00000030517577,128.94999532252547,134.40000346973537,124.8100051307678,138.87000085413456
107.51000147648156,114.4800024588406,122.1999983167648,120.69999885857105,81.94999973610042,10.020000117383898,144.79999952316285,6.0899998682364815,103.00000406324862,122.19999647215009,116.01000485181808,125.47999754369259,10.020000117383898,10.020000117383898,89.61999970257284,80.89999797493219,144.79999952316285,122.1999983167648,124.94999633297323,112.62999723434447,142.0799975514412
120.71999626025558,124.69000265032052,113.92000174239276,119.46999670803547,140.70000170350073,6.5899997594580055,142.36999907493592,5.789999874271452,110.110000308156,113.9200029091537,117.10000395536422,117.18999724715948,6.5899997594580055,6.5899997594580055,81.87999938189985,36.71000004321337,142.36999907493592,113.92000174239276,112.78000026792286,117.7500005340576,123.92000336945057
101.41000288039447,104.9899997971952,93.64999751687049,114.37999689459801,113.92999859929084,5.7999999095499515,131.68999697208403,3.5600001954101024,101.01000326991081,93.64999703794717,98.22999922394752,96.86999709397554,5.7999999095499515,5.7999999095499515,80.19999820053579,11.699999580308797,131.68999697208403,93.64999751687049,92.46000042505561,99.2399999332428,103.71999760121106
100.080000622347,86.72000034570694,91.88000019803641,99.20999985158443,108.93999497026203,4.780000103339552,125.9199970149994,4.779999986682086,86.56000241994857,91.88000087663531,96.3800003015995,95.58999925225973,4.780000103339552,4.780000103339552,94.99999960541726,4.7800000034272685,125.9199970149994,91.88000019803641,85.07000131875276,97.21000061035156,102.1199991889298
88.3500024945289,79.04999588638543,85.00000080436467,99.20999985158443,106.63000480890273,6.109999850653112,110.89000460624695,6.110000144112854,77.4999966675043,84.99999664187432,88.85999827504158,88.41000079944729,6.109999850653112,6.109999850653112,87.29999962329866,6.110000699982049,110.89000460624695,85.00000080436467,80.0099980071187,89.51000008583068,94.60000101923941
86.05999870032073,73.66000185832381,83.01999772578476,99.3999987784028,98.7599988950789,6.399999795556068,107.99999481678009,6.399999769907444,73.4999994379282,83.01999852478504,86.59999785900115,86.36999876394867,6.399999795556068,6.399999795556068,78.16000049114228,6.030000203996898,107.99999481678009,83.01999772578476,75.0099996960908,87.210000705719,93.37999777123332
75.03999690510334,65.89000078432262,72.42000229045748,103.3999981895089,85.21999698922038,8.279999943170695,105.6500006723404,8.280000376738608,65.25000097572803,72.42000142008067,75.44999765276908,75.15999948009848,8.279999943170695,8.279999943170695,70.99999856054784,8.280000039860608,105.6500006723404,72.42000229045748,67.60000046685337,75.97999788284302,81.02999848872423
71.49999825105071,56.54999936319888,66.22000064417719,103.59000113636255,82.32999937817453,8.870000335872174,100.44999989032745,8.80000018209219,57.56999944597482,66.22000013113022,68.7600011575222,68.71000077411533,8.870000335872174,8.870000335872174,55.880000966191304,8.879999821037055,100.44999989032745,66.22000064417719,60.000000069737425,69.18000153541566,74.17999805063009
76.09000131160022,54.63000033386052,71.13999780222773,103.28000013679265,93.50000118419527,13.790000410713255,95.69999958992004,12.759999549873173,56.129999942183495,71.14000191882253,72.95999920129775,73.81999900192022,13.790000410713255,13.790000410713255,53.690001987218864,13.91999955840409,95.69999958992004,71.13999780222773,67.40999929897487,73.13999838829041,78.67999710515141
79.53999709531665,48.449999772384764,75.74000002086161,99.3999987784028,107.00000279456376,24.220000448301434,95.69999958992004,21.850000840499995,50.68000121116638,75.74000185534358,76.04999910116194,78.44000177130103,24.220000448301434,24.220000448301434,46.80999916702509,24.509999241009357,95.69999958992004,75.74000002086161,85.06000125728546,75.75999872207642,83.31000076308845
99.36000258602202,57.48999871246517,106.49000080659982,96.3099986705184,108.00000385165214,28.670000612437725,95.30000035762787,26.960000185146928,60.44000063210726,106.48999919742346,101.97000119686126,111.56999851047992,28.670000612437725,28.670000612437725,55.33000283002854,28.670001399964097,95.30000035762787,106.49000080659982,97.0000005403906,99.05000011444092,126.87000337541104
90.66999893672765,67.44000096604228,92.7199985064566,98.80999830245972,105.28999807506798,33.320000738576056,103.33000082015991,31.9099991646409,69.12999929070473,92.72000079631806,90.49999820232391,94.50000245898961,33.320000738576056,33.320000738576056,66.20999713242055,69.26000064462423,103.33000082015991,92.7199985064566,102.37000112570821,89.3200002670288,98.91000249162316
92.88999703645707,78.11999661982058,92.25000033617019,105.03000188916921,110.99999436259269,36.95999802783132,85.17999933242797,36.73999925166368,78.12000358819961,92.2499998062849,91.40999989509582,93.31999858230353,36.95999802783132,36.95999802783132,70.65000211715699,76.63000333964824,85.17999933242797,92.25000033617019,101.98999878995119,90.96999995231629,94.8499978378415
92.00000119477511,75.69000179737806,98.68999973267316,108.93000292301177,128.5999977749586,53.060001026541,74.57000005483627,53.04999837100506,74.57000020027161,98.68999655604362,97.46000290870666,100.52000208556652,53.060001026541,53.060001026541,70.09999746203424,70.99999764680862,74.57000005483627,98.68999973267316,95.09999812521039,96.81999720573425,103.13999872431158
91.96000061146916,74.99999609097839,99.87999733626842,103.6399983149767,133.17999679267405,71.24999858021737,72.69000258684157,71.23999671578407,72.69000050008297,99.87999973535538,98.26999730467796,101.84999690979718,71.24999858021737,71.24999858021737,64.97999975979329,71.25000083789229,72.69000258684157,99.87999733626842,93.72999896779655,97.51000000953674,104.74999700933694
89.88999690964819,85.06000346660613,97.11000114798544,104.55999946594238,125.64000122934578,81.9900025972724,77.8700017929077,81.96999852597713,77.86999958515167,97.11999661207199,95.32000278234482,98.44000246405601,81.9900025972724,81.9900025972724,70.30999923944475,81.99000243514776,77.8700017929077,97.11000114798544,95.09999812521039,94.59000027656555,99.9000024087727
95.07000078447165,90.00000219777226,96.37000087171792,100.0099989297986,132.03999786645173,75.38999981284142,75.81999900102615,75.37999994784595,75.82000351071358,96.37000091776252,95.22000153303145,97.88999811172485,75.38999981284142,75.38999981284142,80.09999735414983,75.39000221639871,75.81999900102615,96.37000087171792,95.02999769493937,95.07000170707703,99.08000032827258
100.02999833531679,80.21999713778496,105.28000236004588,101.30000010669231,125.67999519467352,73.1400012499094,71.8899987411499,73.12000330865384,71.88999938368796,105.28000034809112,100.85000050902366,108.2100010472536,73.1400012499094,73.1400012499094,80.21999836981298,73.13999975472689,71.8899987411499,105.28000236004588,106.31000218480824,98.580002450943,115.15000233352185
110.11999747395517,76.54000040233134,119.78000142365691,103.68000168591738,134.91000482499598,78.16000231534242,70.46999985218048,66.57000251948834,70.46999969899655,119.77999877348542,112.95000048875808,123.8099982085824,78.16000231534242,78.16000231534242,83.00000234246255,78.1599987116456,70.46999985218048,119.78000142365691,122.00999678879975,109.21000049591063,134.9100011855364
127.0100023007393,99.96000032171607,162.83000128716228,109.6300036239624,185.0599939033389,82.79000244528055,85.17999933242797,35.67999890461564,82.30000336587429,162.8300045365095,147.21999804735182,174.05999423921108,82.79000244528055,82.79000244528055,80.09999735414983,82.79000214338302,85.17999933242797,162.83000128716228,125.06000164091586,137.5499967575073,147.6400018900633
130.53000377893449,113.01999880909919,178.88000076234337,110.76999718487262,149.74000518262386,78.02999931126834,115.8999984884262,30.429999931156633,93.12999937295913,178.87999933242799,158.90999653339384,188.1900050252676,78.02999931126834,78.02999931126834,90.1699978387356,78.03000020325183,115.8999984884262,178.88000076234337,132.50999648422,147.3199997138977,199.9999988988042
121.45999770402909,146.38999676972628,159.33999948292967,102.48000105857848,124.6999974504113,85.18000300079585,133.94999747753144,25.999999836087227,104.93999904453754,159.33999348551035,146.12999894380567,166.66000280588864,85.18000300079585,85.18000300079585,80.00000302672387,78.01000204861164,133.94999747753144,159.33999948292967,142.2700008946657,137.75999813079832,193.1899979516864
121.28999989867211,112.20000045225024,160.51000242620702,103.65000016272067,131.0000028440356,93.04999847680331,133.94999747753144,6.510000136066227,99.42999668002128,160.51000099480152,146.24000273704527,168.33000214099883,93.04999847680331,93.04999847680331,73.00000245034695,74.84999952495097,133.94999747753144,160.51000242620702,140.54000415623187,137.69999944686887,197.07999851107598
113.26000275813044,95.63999829337,157.00000596165654,99.19999800384045,117.00000070512294,66.04999956816435,138.84000342845917,5.899999779965728,73.59000071197748,156.99999427378177,140.22999780416487,165.66999997764825,66.04999956816435,66.04999956816435,77.91999845981599,66.04999748274683,138.84000342845917,157.00000596165654,135.52000109046696,130.81000507354736,198.52000521719455
97.4699983932823,99.51999668285251,137.82999863773583,113.80000228643416,85.10999775916338,34.29000156387687,135.0699996328354,5.870000056847929,72.61000122368335,137.8300031633675,123.24000567436218,146.24999556928873,34.29000156387687,34.29000156387687,40.520001340508465,34.28999751225114,135.0699996328354,137.82999863773583,115.57999895155429,114.99000127792357,182.91000361591577
87.02000023648144,76.36999899640679,118.999999461472,113.90999849140644,82.8400015631318,6.599999757558107,131.7100039291382,5.320000067912042,73.19999797523022,119.00000167071819,108.98000048041342,126.52999675095081,6.599999757558107,6.599999757558107,10.859999652653933,10.479999237507583,131.7100039291382,118.999999461472,110.61000082492828,102.93000270843504,158.05999444425106
90.2999982148409,49.999999954104425,105.37000306203959,104.72999871730804,139.9999996975064,2.290000071618706,127.8399976348877,2.289999944679439,46.60999835044146,105.36999667003751,99.91999977588652,112.78000057667494,2.290000071618706,2.290000071618706,2.2900000482425096,0.4699998685345064,127.8399976348877,105.37000306203959,95.05999787934124,96.3900026512146,130.74000418931246
81.50000075094403,8.209999756217002,99.05000254064797,100.30000025391578,117.97999844938515,0.09000000057567377,110.00000174045563,-0.010000009052455466,13.089999808594584,99.04999765068293,90.35999887228012,106.89999875858426,0.09000000057567377,0.09000000057567377,0.08999996604397914,-8.060000171493739,110.00000174045563,99.05000254064797,84.97000070407985,86.02999868392945,130.93000177145004
75.55999825648964,9.20999960169196,80.4300029414892,97.50999929785728,139.10000254422425,0.07000000043175533,103.50999886035919,1.3769604224555219e-08,14.579999904185533,80.42999811381102,76.94000175356864,86.62000244885682,0.07000000043175533,0.07000000043175533,0.10000005068257471,0.01000029888004168,103.50999886035919,80.4300029414892,62.57999971698969,75.23000237464905,96.78999818116426
46.7599989086017,9.849999629165977,50.00000018648802,95.61999981731176,82.8400015631318,0.01,101.19999710559846,-0.0500000140035991,15.959999950677155,49.99999867118895,48.35000077188015,53.78000072315335,0.01,0.01,0.05000003492459675,-2.3000005654245608,101.19999710559846,50.00000018648802,40.6000000921078,47.309999890327454,60.28999959230423
56.70999912146479,6.129999930197372,74.14999792337417,95.39999936729669,68.87999971970915,0.030000000143918442,100.62999793052673,-0.02999999713851143,9.760000173039733,74.14999833792449,66.19000049710273,80.01000088393688,0.030000000143918442,0.030000000143918442,1.9166618782547055e-08,-6.869999686460941,100.62999793052673,74.14999792337417,35.66999989544973,62.050000467300414,102.5599998474121
60.340000645853586,5.840000164564699,80.00000027447938,95.95000049233437,73.68999885395168,0.01,100.14000505924226,-0.039999991181539414,9.640000214390456,79.99999636724591,70.24000271439552,86.04999930351973,0.01,0.01,0.4600000419095161,0.01000029888004168,100.14000505924226,80.00000027447938,48.01000047929584,65.58000276565552,110.43999969363213
84.62999809980393,10.30000019147992,120.63000324487683,99.70000195026397,82.8400015631318,2.180000092517585,99.14000159740448,2.180000038985163,15.149999968782065,120.62999652817845,103.90000232815741,129.75000266313552,2.180000092517585,2.180000092517585,1.3800000873953107,2.1799996387586007,99.14000159740448,120.63000324487683,87.3900016837567,95.56000092506409,170.8899938762188
122.88000283241273,22.570000570118427,182.09999427795407,114.20000383555889,232.7999889165163,7.17000015405938,110.90000270366669,7.170000030696391,31.279999195784328,182.09999770730732,162.93000321388243,192.65999807476996,7.17000015405938,7.17000015405938,7.730000051483512,71.69999607861043,110.90000270366669,182.09999427795407,124.0700001874566,154.61000125885008,225.11000476181508
135.95000492200256,102.35000323802232,196.9999978354573,123.54000101327895,140.95999412894247,84.14000319838524,131.1500028514862,29.60999921090901,92.56999608576297,196.99999647080898,178.23000083923338,206.30000088751316,84.14000319838524,84.14000319838524,50.00000009089709,84.14000362038612,131.1500028514862,196.9999978354573,152.83999638855457,169.31000171661375,245.46999597847463
136.18999595865608,111.79999714419245,169.48000026077028,125.59000191748142,170.76000537365672,100.05000118523837,141.04000458717346,54.04999835088849,102.4499985975027,169.47999533861875,160.07000134944914,175.0000000849366,100.05000118523837,100.05000118523837,107.90000448584559,102.39000024676324,141.04000458717346,169.48000026077028,132.27000427260992,155.58000190734862,194.82000223994254
122.99000287860633,125.12999786451458,134.71999430179594,122.29999701499938,161.48000012159346,46.67000123098493,135.22000338077544,46.67000107795,109.71000392615795,119.8700029988587,132.02000167131422,137.17000540435313,46.67000123098493,46.67000123098493,109.0000007581711,101.38999798566103,135.22000338077544,134.71999430179594,103.8900012051314,130.8600059700012,142.08999742418527
109.93999796487392,120.71000343382357,115.17000187486407,120.94000300407409,140.6099994561076,39.699999526441104,111.59999866962433,39.70000140234828,105.47000051498412,101.99999915629625,114.2900027155876,116.36999667435884,39.699999526441104,39.699999526441104,100.09999713838101,98.59000425845385,111.59999866962433,115.17000187486407,95.06999794080852,113.95000415802001,117.2100011497736
95.01999849744142,107.70999701797962,96.69000199377535,119.39999985396861,106.2099985411763,57.45000120207668,97.13999467372895,57.44000067710876,97.14000277638435,89.99999691650271,96.55000121593474,97.11000138238072,57.45000120207668,57.45000120207668,97.58000188529493,89.76999880999327,97.13999467372895,96.69000199377535,91.23000212818383,96.48000067710876,97.35999718531966
97.16000166215004,100.00000065252185,99.05000254064797,116.29999789834022,108.14000172078609,55.06000064656139,95.18999976158142,55.04999833077192,95.15000198304652,99.04999765068293,98.69999783873557,99.48000227481127,55.06000064656139,55.06000064656139,93.09000299632551,93.17999927312135,95.18999976158142,99.05000254064797,86.75999781131743,98.56999868392944,99.79999742358922
102.69999832354486,92.07000246763229,110.01000078395006,117.34999894976616,123.30999509483574,53.229999984651805,96.43000061035157,53.21999818339944,89.87999744772911,110.01000375345349,108.01000166654586,111.3200010830164,53.229999984651805,53.229999984651805,81.69999785840513,95.19000287264585,96.43000061035157,110.01000078395006,94.12000136502085,107.18000117301939,113.96999857649207
111.4300025561452,87.73000027388333,126.24999899327752,117.51999820113181,136.1699983075261,59.979999711811544,96.88999918937684,59.96999896854162,88.33999884843826,126.2499969317019,121.86000536680221,128.69000405937433,59.979999711811544,59.979999711811544,80.09999735414983,98.47000482738018,96.88999918937684,126.24999899327752,120.0300031454861,120.0000049972534,135.58000517487525
122.30000372186304,106.19000129669904,147.20000096619125,123.07000261008739,137.19000267744062,72.77999727994204,101.82999562740326,72.77999631643296,99.87000105261802,147.19999784529207,140.08999847412107,151.1500002130866,72.77999727994204,72.77999727994204,95.95000112712384,99.19000141382217,101.82999562740326,147.20000096619125,130.65000357851383,136.47999431610106,165.16000421643258
131.14999724119903,119.99999756202101,178.88000076234337,130.48999878406525,122.20000113785265,68.99000102877618,121.49999850273132,68.98999768197537,106.1100030785799,178.87999933242799,164.70000597476957,185.98000073432922,68.99000102877618,68.99000102877618,101.10999916791917,89.53999902516604,121.49999850273132,178.88000076234337,150.09999807372688,157.14000356674194,215.25000508129597
135.0299977375567,119.99999756202101,167.35999746412034,131.00999838590621,100.80000130474566,63.01000014573336,137.7999968147278,63.00000277549029,109.34999882996081,167.35999591767788,154.90000449180602,173.7500004327297,63.01000014573336,63.01000014573336,115.14000057458878,84.47000468164683,137.7999968147278,167.35999746412034,160.85000393763184,148.1100043106079,202.390006031096
135.08000002458692,140.71000034332275,173.00000023812052,131.12999643862247,93.67999934881925,59.53000080689788,163.4299957847595,59.530001187622545,118.01999766945838,173.00000779807567,158.89999398946762,180.18000034570693,59.53000080689788,59.53000080689788,89.90000207245352,78.21000460147857,163.4299957847595,173.00000023812052,150.09999807372688,151.19000452041624,212.91999718546867
133.12000260055066,138.41999825403093,173.00000023812052,126.9599977761507,134.99999441206455,55.90000048696995,165.22999771118162,55.88999978736043,117.24999836981296,173.00999772965906,161.69000223636627,179.34000097990034,55.90000048696995,55.90000048696995,74.99999982118608,92.11000347077847,165.22999771118162,173.00000023812052,144.92999871775507,155.6200050163269,205.89999891072512
127.50000477254392,125.54000125527381,164.99999691724773,121.46000260591507,144.73999989718197,39.120001655817035,166.8900047492981,39.10999901980161,106.6399961966276,165.00000103592873,154.36000016450882,171.0699994763732,39.120001655817035,39.120001655817035,77.98999905228617,89.53999902516604,166.8900047492981,164.99999691724773,138.66999729365108,148.9800031661987,194.58000529408454
119.96999934434892,119.99999756202101,141.15000255078075,116.28999605059623,132.73999987244605,24.880000322908163,152.94000058174134,24.87999912187457,96.01999620199203,141.15000359863043,132.46999519824982,146.3800002387166,24.880000322908163,24.880000322908163,70.09999746203424,71.43999906182289,152.94000058174134,141.15000255078075,142.04999954238534,128.23000186920166,166.1100046426058
105.65000239491464,138.13999593839048,128.8499972903728,116.94000359296798,82.8400015631318,8.4900004080683,135.50000391960143,8.439999820962548,104.65000375568866,128.8500030811131,121.2900055027008,134.7500012719631,8.4900004080683,8.4900004080683,56.999997407794005,38.70999931380153,135.50000391960143,128.8499972903728,125.10000188678502,116.71000341415404,158.88999639749528
93.91999803550542,118.01999803647398,101.12000013858079,111.92000063359737,68.70000155508518,5.190000025443733,125.38000289440156,5.229999977629631,88.52000139653683,101.11999999314547,105.06999759316443,99.30000062286854,5.190000025443733,5.190000025443733,17.60999974280596,5.190000247769059,125.38000289440156,101.12000013858079,107.57999609574674,104.53000149726867,107.28000236004591
